time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2024-08-23,28.5,31.7,25.8,34.9,38.0,32.0,26.0,14.00,14.00,0.00,100,87,15.5,7.2,156,1007.6,1008.5,45681.45,15214.73,63,20.421791,106.207245
2024-08-24,28.5,31.3,24.5,34.8,38.2,29.8,25.9,22.20,22.20,0.00,100,86,16.4,7.1,136,1006.9,1007.8,45617.30,23511.87,63,20.421791,106.207245
2024-08-25,27.8,30.4,25.7,33.6,36.5,30.8,25.0,9.00,9.00,0.00,98,85,15.4,6.7,171,1005.9,1006.8,45552.61,30208.00,63,20.421791,106.207245
2024-08-26,28.1,31.5,25.3,34.7,40.0,31.2,25.6,10.20,10.20,0.00,78,86,11.7,4.6,169,1005.4,1006.3,45487.40,39313.21,63,20.421791,106.207245
2024-08-27,29.2,33.1,25.3,35.9,41.3,30.9,25.6,9.20,9.20,0.00,44,82,13.7,5.3,157,1005.0,1005.9,45421.75,42509.29,63,20.421791,106.207245
2024-08-28,30.3,34.1,27.0,37.3,43.0,33.9,26.0,0.00,0.00,0.00,53,79,13.8,5.8,169,1003.3,1004.2,45355.68,42747.00,3,20.421791,106.207245
2024-08-29,30.3,33.4,27.3,38.0,43.2,34.1,27.2,1.20,1.20,0.00,79,84,12.1,5.2,128,1002.9,1003.9,45289.26,40221.60,53,20.421791,106.207245
2024-08-30,28.6,31.9,25.0,35.1,38.8,30.1,26.0,13.30,13.30,0.00,74,86,14.8,5.9,81,1004.2,1005.1,45222.52,26867.41,65,20.421791,106.207245
2024-08-31,28.6,31.4,25.8,35.3,39.4,31.6,25.9,4.30,4.30,0.00,73,86,13.8,5.6,92,1005.6,1006.5,45155.52,42556.43,61,20.421791,106.207245
2024-09-01,27.7,30.1,26.2,33.9,36.8,32.0,25.7,5.90,5.90,0.00,99,89,14.9,6.7,19,1006.1,1007.0,45088.31,18043.28,63,20.421791,106.207245
2024-09-02,28.1,31.6,25.2,34.6,39.6,30.2,25.7,6.60,6.60,0.00,100,87,13.8,5.6,48,1006.7,1007.6,45020.93,28163.04,61,20.421791,106.207245
2024-09-03,28.8,32.5,26.0,35.7,40.7,31.7,26.2,0.10,0.10,0.00,83,87,14.4,6.7,300,1006.0,1006.9,44953.42,42327.82,51,20.421791,106.207245
2024-09-04,29.8,33.5,26.4,36.7,41.7,32.6,26.0,0.20,0.20,0.00,66,81,13.0,5.5,215,1002.5,1003.4,44885.82,42295.91,51,20.421791,106.207245
2024-09-05,30.1,34.4,26.6,36.8,41.9,31.9,26.3,3.30,3.30,0.00,66,80,18.3,8.5,316,1000.2,1001.1,44818.19,42230.33,63,20.421791,106.207245
2024-09-06,28.3,32.7,25.2,33.0,39.3,28.1,25.3,11.30,11.30,0.00,98,84,31.2,16.3,326,998.8,999.7,44750.56,20218.60,63,20.421791,106.207245
2024-09-07,26.1,27.6,25.6,26.6,30.0,23.9,23.9,124.10,124.10,0.00,100,88,71.3,38.5,286,992.1,993.0,44682.98,0.00,65,20.421791,106.207245
2024-09-08,28.9,31.3,26.6,32.9,35.8,29.0,25.7,17.60,17.60,0.00,100,83,41.1,22.1,176,998.7,999.6,44615.49,4320.21,63,20.421791,106.207245
2024-09-09,28.6,30.3,26.0,34.1,35.7,31.9,26.0,29.20,29.20,0.00,100,86,25.2,13.0,145,1002.2,1003.1,44548.12,1457.09,63,20.421791,106.207245
2024-09-10,25.4,26.6,24.5,30.7,31.8,29.8,24.5,26.50,26.50,0.00,100,95,16.6,7.9,41,1004.8,1005.7,44480.47,0.00,63,20.421791,106.207245
2024-09-11,25.2,26.9,24.1,30.6,32.6,29.1,24.3,159.60,159.60,0.00,100,95,15.1,6.3,71,1006.2,1007.1,44412.38,0.00,65,20.421791,106.207245
2024-09-12,25.9,29.1,24.1,31.3,35.0,29.1,24.4,7.70,7.70,0.00,82,92,14.6,6.4,6,1006.3,1007.2,44343.90,14372.16,61,20.421791,106.207245
2024-09-13,26.5,30.6,24.3,32.3,38.2,28.8,25.0,4.30,4.30,0.00,57,92,16.0,7.0,330,1004.1,1005.0,44275.07,27289.32,61,20.421791,106.207245
2024-09-14,27.5,31.5,24.3,34.2,40.0,29.7,25.7,2.90,2.90,0.00,88,90,10.8,4.2,355,1002.1,1003.0,44205.94,24981.92,61,20.421791,106.207245
2024-09-15,28.7,32.8,25.3,35.4,40.5,31.7,25.5,0.80,0.80,0.00,70,84,11.3,4.5,59,1001.5,1002.4,44136.55,40265.15,53,20.421791,106.207245
2024-09-16,27.2,31.1,24.1,32.7,37.8,28.7,24.8,28.20,28.20,0.00,63,88,20.4,8.8,1,1003.5,1004.4,44066.95,36000.00,65,20.421791,106.207245
2024-09-17,26.9,30.0,23.9,32.0,36.6,28.1,24.8,34.50,34.50,0.00,93,89,23.9,10.1,2,1004.2,1005.1,43997.18,32814.88,65,20.421791,106.207245
2024-09-18,26.7,31.8,24.2,31.8,39.2,28.2,24.8,16.90,16.90,0.00,93,90,24.7,11.7,340,1003.1,1004.0,43927.29,28043.05,63,20.421791,106.207245
2024-09-19,26.3,29.1,24.3,31.5,35.8,27.5,24.9,20.70,20.70,0.00,76,92,23.1,10.4,351,1001.8,1002.7,43857.31,9530.98,63,20.421791,106.207245
2024-09-20,27.3,31.3,25.2,32.9,39.1,29.5,25.3,20.60,20.60,0.00,85,89,24.3,10.3,9,1002.0,1002.9,43787.30,32836.87,65,20.421791,106.207245
2024-09-21,26.9,31.7,24.8,32.7,39.5,29.1,25.4,47.30,47.30,0.00,94,92,19.8,8.9,336,1003.4,1004.3,43717.30,18877.18,65,20.421791,106.207245
2024-09-22,25.3,26.0,24.8,29.4,31.1,28.2,24.0,51.30,51.30,0.00,100,93,25.6,13.5,0,1004.5,1005.5,43647.35,0.00,63,20.421791,106.207245
2024-09-23,24.6,27.2,23.0,27.3,29.8,24.5,20.9,1.40,1.40,0.00,98,80,22.1,11.4,357,1008.3,1009.3,43577.48,731.17,55,20.421791,106.207245
2024-09-24,25.8,30.1,22.4,29.6,34.8,25.9,21.5,0.00,0.00,0.00,73,78,13.9,6.7,7,1009.1,1010.1,43507.76,28933.02,3,20.421791,106.207245
2024-09-25,25.6,27.6,24.1,30.5,32.4,28.9,23.1,1.90,1.90,0.00,73,86,10.2,4.5,126,1010.1,1011.1,43438.21,14775.82,53,20.421791,106.207245
2024-09-26,26.9,31.2,23.6,31.9,37.9,27.9,23.1,0.00,0.00,0.00,48,80,12.6,5.5,171,1010.1,1011.0,43368.88,39479.71,3,20.421791,106.207245
2024-09-27,27.8,32.4,24.1,32.9,38.9,29.1,24.2,0.90,0.90,0.00,26,82,17.0,8.6,182,1009.2,1010.1,43299.82,39404.26,51,20.421791,106.207245
2024-09-28,28.5,31.8,25.6,34.0,38.4,31.0,25.4,0.10,0.10,0.00,43,84,22.6,11.7,169,1007.0,1007.9,43231.07,39261.43,51,20.421791,106.207245
2024-09-29,28.7,31.1,26.9,34.6,36.7,32.6,26.3,5.00,5.00,0.00,60,87,22.5,11.9,157,1005.6,1006.5,43162.66,38555.20,53,20.421791,106.207245
2024-09-30,27.5,30.7,25.2,33.2,36.2,29.2,25.5,11.40,11.40,0.00,75,89,21.2,9.3,128,1005.1,1006.0,43094.16,33254.31,63,20.421791,106.207245
2024-10-01,26.4,30.6,23.3,29.3,34.3,22.2,22.5,3.70,3.70,0.00,83,80,32.2,16.8,7,1008.5,1009.4,43025.40,28711.94,61,20.421791,106.207245
2024-10-02,23.5,26.1,21.2,22.8,25.7,19.6,15.7,0.00,0.00,0.00,54,62,35.1,18.6,1,1013.8,1014.8,42956.44,39099.84,3,20.421791,106.207245
2024-10-03,23.6,27.3,20.2,24.7,29.9,19.8,16.6,0.00,0.00,0.00,57,66,19.4,10.0,357,1014.5,1015.4,42887.32,39112.19,3,20.421791,106.207245
2024-10-04,23.9,28.7,20.0,25.8,32.1,21.6,17.6,0.00,0.00,0.00,72,69,15.8,7.6,25,1014.1,1015.0,42818.09,39124.26,3,20.421791,106.207245
2024-10-05,24.3,29.3,19.9,26.6,32.3,21.9,18.2,0.00,0.00,0.00,0,70,15.0,7.5,31,1013.1,1014.0,42748.79,39078.07,0,20.421791,106.207245
2024-10-06,25.5,30.5,21.1,28.4,34.0,23.1,20.0,0.00,0.00,0.00,15,73,15.8,8.0,6,1013.4,1014.4,42679.48,39060.59,3,20.421791,106.207245
2024-10-07,26.6,30.9,23.4,29.7,33.6,25.6,21.1,0.00,0.00,0.00,56,73,18.0,9.4,357,1014.2,1015.1,42610.20,29108.94,3,20.421791,106.207245
2024-10-08,26.9,31.2,23.2,29.8,35.1,24.7,20.0,0.00,0.00,0.00,34,67,17.7,8.8,25,1013.8,1014.7,42541.01,39024.59,3,20.421791,106.207245
2024-10-09,26.0,29.9,22.4,28.9,34.2,25.1,20.0,0.00,0.00,0.00,11,71,15.8,7.6,48,1012.8,1013.7,42471.95,39006.04,2,20.421791,106.207245
2024-10-10,25.9,30.8,21.6,28.9,34.6,24.8,20.0,0.00,0.00,0.00,10,72,15.4,7.2,55,1012.0,1013.0,42403.07,38987.07,3,20.421791,106.207245
2024-10-11,26.1,31.1,21.7,29.5,35.1,24.7,20.4,0.00,0.00,0.00,25,73,14.1,6.2,58,1011.7,1012.6,42334.42,38967.65,3,20.421791,106.207245
2024-10-12,26.4,29.9,22.7,30.5,33.9,27.3,22.3,0.80,0.80,0.00,30,80,14.6,7.0,91,1012.3,1013.2,42266.05,37702.24,51,20.421791,106.207245
2024-10-13,26.6,30.4,23.1,30.7,34.7,27.7,22.5,0.90,0.90,0.00,22,80,15.9,7.8,88,1012.0,1013.0,42198.02,37561.30,51,20.421791,106.207245
2024-10-14,27.0,31.7,23.2,31.7,37.0,27.7,23.1,0.90,0.90,0.00,24,81,15.0,6.8,70,1011.1,1012.0,42130.38,38094.80,51,20.421791,106.207245
2024-10-15,25.8,29.4,24.2,30.3,34.0,27.9,23.4,9.50,9.50,0.00,70,87,18.0,8.1,45,1011.5,1012.4,42063.16,26594.26,61,20.421791,106.207245
2024-10-16,25.9,29.9,23.4,30.2,33.6,27.6,23.2,5.20,5.20,0.00,86,86,19.2,9.1,50,1012.0,1012.9,41996.44,26452.99,61,20.421791,106.207245
2024-10-17,27.0,31.0,24.0,31.9,36.0,29.1,23.8,2.00,2.00,0.00,82,84,15.6,7.3,86,1010.4,1011.4,41930.27,28528.98,53,20.421791,106.207245
2024-10-18,27.3,31.2,24.4,32.4,36.3,29.8,24.1,1.60,1.60,0.00,28,84,15.7,7.4,152,1010.0,1010.9,41864.68,32863.52,53,20.421791,106.207245
2024-10-19,26.9,30.9,24.5,32.2,35.6,30.1,24.2,7.40,7.40,0.00,67,86,14.1,6.3,77,1012.0,1013.0,41799.74,31839.96,63,20.421791,106.207245
2024-10-20,27.5,31.7,24.3,31.7,35.0,29.5,23.2,1.50,1.50,0.00,80,79,21.4,10.9,75,1013.8,1014.7,41734.96,37584.43,53,20.421791,106.207245
2024-10-21,26.2,28.8,24.3,30.8,32.9,29.2,23.5,7.20,7.20,0.00,85,86,18.9,8.3,78,1013.3,1014.2,41670.17,14197.14,61,20.421791,106.207245
2024-10-22,26.8,31.1,23.8,31.2,35.3,26.9,23.4,10.10,10.10,0.00,70,83,20.8,9.7,28,1013.4,1014.3,41605.42,32532.19,63,20.421791,106.207245
2024-10-23,25.3,28.4,22.9,26.0,29.4,23.1,17.9,0.50,0.50,0.00,69,65,30.3,15.9,4,1014.2,1015.1,41540.76,37873.12,51,20.421791,106.207245
2024-10-24,23.6,28.6,19.5,24.2,29.4,19.6,15.2,0.00,0.00,0.00,87,60,18.9,9.7,349,1011.6,1012.5,41476.25,38665.20,3,20.421791,106.207245
2024-10-25,23.1,29.3,17.5,23.5,29.7,17.3,14.7,0.00,0.00,0.00,76,61,18.2,9.5,348,1008.9,1009.9,41411.96,38638.04,3,20.421791,106.207245
2024-10-26,25.2,29.8,20.1,23.8,28.2,18.7,13.3,0.00,0.00,0.00,96,49,32.3,18.0,356,1007.2,1008.1,41347.93,35217.05,3,20.421791,106.207245
2024-10-27,22.2,26.5,19.5,20.7,23.9,18.7,16.1,26.40,26.40,0.00,100,70,45.5,24.8,351,1008.1,1009.0,41284.23,0.00,65,20.421791,106.207245
2024-10-28,20.6,22.1,19.1,19.6,21.1,18.1,15.9,6.70,6.70,0.00,99,75,38.2,20.8,350,1010.0,1010.9,41220.93,3379.80,61,20.421791,106.207245
2024-10-29,21.0,23.0,19.5,21.8,24.9,19.2,17.8,6.90,6.90,0.00,91,82,25.9,13.9,342,1010.0,1010.9,41158.06,0.00,61,20.421791,106.207245
2024-10-30,23.0,26.4,21.0,24.9,29.4,21.5,18.7,0.00,0.00,0.00,98,77,17.2,8.6,354,1010.8,1011.7,41095.72,12583.81,3,20.421791,106.207245
2024-10-31,24.9,29.9,20.1,28.4,34.1,22.8,20.7,0.00,0.00,0.00,17,79,13.5,6.2,283,1009.3,1010.3,41033.95,37785.73,3,20.421791,106.207245
2024-11-01,25.0,29.7,21.7,27.0,30.9,24.2,18.9,0.00,0.00,0.00,18,72,21.1,11.2,14,1011.5,1012.5,40972.81,38289.08,3,20.421791,106.207245
2024-11-02,23.5,28.1,19.7,24.1,29.4,18.7,15.7,0.00,0.00,0.00,13,63,20.5,10.4,19,1015.9,1016.8,40912.38,38239.59,3,20.421791,106.207245
2024-11-03,24.1,28.5,20.3,25.7,29.8,21.7,18.0,0.00,0.00,0.00,86,70,17.2,9.0,20,1015.9,1016.9,40852.72,27262.07,3,20.421791,106.207245
2024-11-04,22.6,24.0,20.9,24.9,26.5,22.3,19.9,23.30,23.30,0.00,96,85,20.1,10.3,358,1016.0,1016.9,40793.89,3396.57,63,20.421791,106.207245
2024-11-05,22.4,25.5,20.7,24.3,27.1,21.9,18.8,2.10,2.10,0.00,98,81,17.1,9.5,355,1017.6,1018.5,40735.97,0.00,53,20.421791,106.207245
2024-11-06,23.3,27.2,21.0,24.7,28.0,21.2,17.7,0.00,0.00,0.00,87,72,17.3,9.5,8,1018.1,1019.0,40679.02,5923.60,3,20.421791,106.207245
2024-11-07,22.8,27.7,19.5,23.9,28.6,20.9,17.0,0.00,0.00,0.00,13,71,19.0,9.9,49,1018.1,1019.0,40623.12,37297.59,3,20.421791,106.207245
2024-11-08,22.2,27.5,17.7,23.4,29.0,18.9,16.0,0.00,0.00,0.00,0,71,15.4,7.6,38,1016.7,1017.7,40568.30,37657.68,0,20.421791,106.207245
2024-11-09,22.6,28.2,16.7,24.3,30.0,17.9,16.7,0.00,0.00,0.00,5,72,12.8,5.9,346,1014.4,1015.4,40514.11,37628.55,2,20.421791,106.207245
2024-11-10,23.7,29.4,18.0,25.3,31.0,19.1,17.0,0.00,0.00,0.00,6,69,14.4,7.1,336,1014.2,1015.1,40460.36,37599.91,2,20.421791,106.207245
2024-11-11,24.7,30.8,20.0,27.4,33.3,22.1,19.4,0.00,0.00,0.00,38,74,14.6,7.0,46,1013.3,1014.2,40407.11,37067.16,3,20.421791,106.207245
2024-11-12,25.1,30.4,20.5,28.4,33.4,23.5,20.7,0.00,0.00,0.00,56,79,12.9,6.2,100,1011.7,1012.6,40354.40,36918.56,3,20.421791,106.207245
2024-11-13,25.1,29.3,21.5,29.2,33.6,26.0,22.0,0.40,0.40,0.00,40,84,14.0,5.8,133,1010.2,1011.1,40302.31,36028.78,51,20.421791,106.207245
2024-11-14,25.9,31.3,22.0,30.5,35.8,26.3,22.9,0.40,0.40,0.00,42,85,14.1,5.7,170,1009.5,1010.4,40250.89,34414.72,51,20.421791,106.207245
2024-11-15,26.5,31.1,23.1,31.4,36.0,28.1,23.4,0.20,0.20,0.00,26,85,14.9,6.2,173,1008.7,1009.6,40200.21,33493.28,51,20.421791,106.207245
2024-11-16,26.2,30.1,23.4,31.4,35.0,28.6,23.7,1.00,1.00,0.00,45,87,14.1,5.6,143,1009.9,1010.8,40150.34,34054.19,51,20.421791,106.207245
2024-11-17,25.9,30.4,22.7,30.1,34.1,27.5,22.1,0.00,0.00,0.00,35,82,15.2,6.4,65,1012.3,1013.2,40101.34,31887.82,3,20.421791,106.207245
2024-11-18,24.7,27.8,22.5,28.1,30.1,26.7,21.6,3.50,3.50,0.00,32,84,20.4,9.0,57,1014.7,1015.7,40053.27,34827.02,53,20.421791,106.207245
2024-11-19,24.2,28.4,21.3,26.3,29.6,23.9,19.4,0.10,0.10,0.00,26,76,22.3,10.4,53,1016.2,1017.1,40006.20,35846.52,51,20.421791,106.207245
2024-11-20,23.2,27.4,19.8,24.2,28.2,20.7,16.8,0.00,0.00,0.00,6,68,22.0,10.6,47,1016.7,1017.6,39960.19,36300.69,1,20.421791,106.207245
2024-11-21,21.9,25.7,18.0,22.7,26.8,18.0,15.6,0.00,0.00,0.00,19,68,19.3,8.7,25,1016.9,1017.8,39915.32,36289.49,3,20.421791,106.207245
2024-11-22,22.3,25.6,20.2,22.9,25.6,19.9,15.7,0.00,0.00,0.00,88,67,20.7,9.6,28,1017.1,1018.1,39871.64,23601.42,3,20.421791,106.207245
2024-11-23,21.8,25.2,20.1,22.4,25.5,20.5,16.1,0.00,0.00,0.00,60,71,21.3,10.3,55,1017.4,1018.4,39829.24,23926.43,3,20.421791,106.207245
2024-11-24,21.5,24.0,18.7,23.4,26.5,19.9,18.7,2.20,2.20,0.00,57,85,18.3,9.0,56,1016.3,1017.3,39788.18,2789.00,53,20.421791,106.207245
2024-11-25,23.0,27.8,19.8,25.8,30.6,22.3,20.5,1.30,1.30,0.00,46,86,19.9,9.2,52,1015.6,1016.5,39748.54,32508.33,51,20.421791,106.207245
2024-11-26,21.0,22.0,19.5,21.1,25.0,19.4,15.8,1.70,1.70,0.00,95,73,27.1,13.3,9,1017.6,1018.5,39710.37,3279.03,53,20.421791,106.207245
2024-11-27,20.4,23.6,18.0,19.4,22.5,16.8,12.4,0.00,0.00,0.00,73,61,24.2,12.0,2,1019.5,1020.5,39673.76,19137.71,3,20.421791,106.207245
2024-11-28,19.2,23.3,16.1,17.5,22.0,13.8,9.5,0.00,0.00,0.00,57,54,24.9,12.0,4,1022.1,1023.1,39638.75,35719.46,3,20.421791,106.207245
2024-11-29,18.8,23.8,15.1,17.5,23.3,13.1,9.5,0.00,0.00,0.00,34,56,19.0,9.0,25,1020.2,1021.1,39605.02,35420.18,3,20.421791,106.207245
2024-11-30,19.8,25.2,15.0,19.8,25.7,14.8,13.1,0.00,0.00,0.00,80,67,15.7,7.0,91,1015.6,1016.6,39572.39,35728.95,3,20.421791,106.207245
2024-12-01,20.5,25.9,15.4,21.5,26.8,16.1,15.8,0.00,0.00,0.00,80,76,16.1,7.3,113,1012.0,1013.0,39540.92,34080.99,3,20.421791,106.207245
2024-12-02,21.9,26.2,18.9,24.1,28.4,20.7,18.6,0.20,0.20,0.00,70,83,16.2,7.6,90,1012.3,1013.3,39510.64,20141.17,51,20.421791,106.207245
2024-12-03,22.3,25.8,19.1,24.9,27.8,21.7,19.7,0.30,0.30,0.00,36,86,16.2,7.7,99,1012.8,1013.8,39481.59,26713.68,51,20.421791,106.207245
2024-12-04,22.8,27.3,20.1,24.7,28.0,22.9,18.9,0.10,0.10,0.00,19,81,20.4,9.8,97,1013.2,1014.1,39453.82,35445.67,51,20.421791,106.207245
2024-12-05,22.4,27.6,18.5,24.3,28.9,20.7,18.5,0.00,0.00,0.00,17,81,19.1,9.0,88,1013.3,1014.2,39427.36,35456.62,3,20.421791,106.207245
2024-12-06,22.4,26.4,19.7,24.5,28.2,22.4,19.8,1.10,1.10,0.00,63,86,23.5,11.5,88,1013.0,1013.9,39402.24,25340.02,51,20.421791,106.207245
2024-12-07,20.5,22.4,17.5,20.7,23.5,16.5,16.3,0.30,0.30,0.00,88,77,28.8,14.5,39,1016.1,1017.1,39378.52,0.00,51,20.421791,106.207245
2024-12-08,17.2,19.7,15.2,15.8,18.9,13.4,11.1,0.00,0.00,0.00,73,68,25.1,11.6,354,1019.9,1020.9,39356.22,12896.97,3,20.421791,106.207245
2024-12-09,18.4,22.5,14.9,18.2,22.8,14.0,13.4,0.00,0.00,0.00,86,73,20.5,9.5,21,1016.9,1017.9,39335.39,8714.80,3,20.421791,106.207245
2024-12-10,21.1,25.8,17.4,23.0,27.9,18.7,18.0,0.30,0.30,0.00,76,84,16.1,7.0,118,1012.7,1013.6,39316.08,23667.90,51,20.421791,106.207245
2024-12-11,20.7,25.4,17.3,22.1,27.6,16.0,17.7,6.80,6.80,0.00,91,83,21.3,10.5,24,1014.6,1015.5,39298.30,17262.12,63,20.421791,106.207245
2024-12-12,17.6,20.1,15.3,16.4,19.9,13.4,11.7,0.00,0.00,0.00,99,68,25.6,12.0,344,1016.7,1017.7,39282.12,3844.36,3,20.421791,106.207245
2024-12-13,15.9,17.5,13.4,13.9,15.9,11.4,10.2,0.80,0.80,0.00,100,70,28.8,14.0,351,1019.9,1020.8,39267.55,0.00,51,20.421791,106.207245
