time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2024-09-25,25.7,28.1,23.2,30.3,33.1,27.5,22.6,0.00,0.00,0.00,75,83,9.7,4.1,110,1009.8,1011.0,43432.06,2334.56,3,21.265377,106.222
2024-09-26,27.0,31.3,23.1,32.0,37.7,27.8,23.1,0.00,0.00,0.00,44,81,12.9,5.4,137,1009.7,1011.0,43359.60,39372.21,3,21.265377,106.222
2024-09-27,27.9,32.3,24.0,32.8,37.8,28.6,23.8,0.50,0.50,0.00,34,80,17.0,8.4,163,1008.8,1010.0,43287.41,39262.44,51,21.265377,106.222
2024-09-28,28.5,32.3,25.3,33.6,38.6,30.4,25.0,0.90,0.90,0.00,42,82,23.9,12.5,153,1006.5,1007.8,43215.54,39182.54,51,21.265377,106.222
2024-09-29,28.1,30.3,26.2,33.5,36.4,31.8,25.5,9.30,9.30,0.00,74,86,23.9,11.9,141,1005.3,1006.6,43144.02,29288.32,63,21.265377,106.222
2024-09-30,27.2,29.5,25.4,32.8,35.6,30.9,25.2,22.50,22.50,0.00,81,89,18.5,8.4,127,1005.0,1006.2,43072.41,22017.77,63,21.265377,106.222
2024-10-01,25.8,29.2,22.6,27.8,31.6,21.5,20.8,10.20,10.20,0.00,63,76,32.3,16.9,17,1009.1,1010.4,43000.54,36000.00,63,21.265377,106.222
2024-10-02,23.5,26.8,20.7,23.0,27.5,19.3,14.9,0.00,0.00,0.00,59,59,30.4,16.1,20,1014.0,1015.2,42928.45,39111.44,3,21.265377,106.222
2024-10-03,22.9,26.9,19.3,23.4,27.9,19.4,15.2,0.00,0.00,0.00,59,63,19.5,10.1,23,1014.5,1015.8,42856.19,39118.92,3,21.265377,106.222
2024-10-04,23.2,28.4,18.4,24.8,31.0,19.2,16.8,0.00,0.00,0.00,63,69,14.1,7.2,34,1014.0,1015.2,42783.81,38604.90,3,21.265377,106.222
2024-10-05,23.8,29.6,18.1,26.1,32.7,19.4,17.9,0.00,0.00,0.00,4,71,11.8,6.0,39,1012.9,1014.2,42711.37,39055.86,2,21.265377,106.222
2024-10-06,25.1,31.1,19.3,27.4,34.1,20.7,18.6,0.00,0.00,0.00,11,69,15.9,7.9,27,1013.3,1014.6,42638.90,39036.77,3,21.265377,106.222
2024-10-07,26.4,31.3,21.9,28.5,33.5,24.0,19.1,0.00,0.00,0.00,18,65,19.9,10.3,22,1014.2,1015.5,42566.48,32883.60,3,21.265377,106.222
2024-10-08,26.2,30.8,22.7,27.8,33.6,22.6,17.8,0.00,0.00,0.00,6,60,20.8,10.6,37,1013.8,1015.1,42494.14,38997.59,1,21.265377,106.222
2024-10-09,25.5,30.0,21.7,27.4,32.0,23.6,18.0,0.00,0.00,0.00,16,65,17.8,9.0,45,1012.7,1014.0,42421.93,38866.55,3,21.265377,106.222
2024-10-10,25.6,30.9,20.5,28.0,34.0,22.4,18.6,0.00,0.00,0.00,17,67,14.8,7.1,76,1011.8,1013.1,42349.92,38956.87,2,21.265377,106.222
2024-10-11,25.8,31.1,20.6,29.1,34.9,23.4,19.8,0.00,0.00,0.00,23,71,13.1,5.5,117,1011.4,1012.7,42278.14,38935.86,3,21.265377,106.222
2024-10-12,25.9,31.0,20.9,29.5,35.1,24.0,21.2,0.00,0.00,0.00,25,77,14.3,6.7,127,1012.1,1013.3,42206.66,38914.39,3,21.265377,106.222
2024-10-13,26.4,31.3,21.7,30.2,35.6,25.5,21.6,0.40,0.40,0.00,14,77,15.2,7.3,129,1011.8,1013.0,42135.53,38292.36,51,21.265377,106.222
2024-10-14,27.0,31.9,22.3,31.5,36.9,26.0,22.2,0.20,0.20,0.00,29,77,13.3,5.7,119,1010.8,1012.1,42064.80,36989.71,51,21.265377,106.222
2024-10-15,26.0,30.1,24.1,30.6,34.6,28.1,22.8,9.40,9.40,0.00,50,83,14.2,5.8,45,1011.3,1012.6,41994.52,29270.80,63,21.265377,106.222
2024-10-16,26.6,30.9,22.9,31.0,36.2,27.1,22.6,0.80,0.80,0.00,46,80,15.0,6.6,60,1011.7,1013.0,41924.75,33869.03,51,21.265377,106.222
2024-10-17,26.8,30.9,23.6,31.5,36.8,28.8,23.5,1.20,1.20,0.00,58,83,16.0,7.8,121,1010.2,1011.5,41855.55,31333.77,53,21.265377,106.222
2024-10-18,27.5,31.5,23.9,32.4,36.9,28.7,23.7,0.40,0.40,0.00,46,81,16.5,7.8,132,1009.6,1010.9,41786.98,37097.96,51,21.265377,106.222
2024-10-19,27.1,31.5,23.9,32.6,36.8,29.1,24.2,2.00,2.00,0.00,39,85,12.9,5.1,103,1011.9,1013.1,41719.06,36708.95,53,21.265377,106.222
2024-10-20,27.9,32.7,24.1,32.5,36.8,29.2,22.8,0.20,0.20,0.00,68,76,15.6,7.0,110,1013.6,1014.9,41651.32,37735.97,51,21.265377,106.222
2024-10-21,26.4,29.8,24.2,31.4,34.4,29.3,23.4,8.30,8.30,0.00,79,84,12.4,4.9,32,1013.0,1014.3,41583.56,17267.56,65,21.265377,106.222
2024-10-22,27.6,32.9,22.7,31.7,36.9,27.3,22.3,0.60,0.60,0.00,55,75,15.9,7.6,25,1013.2,1014.5,41515.85,37880.04,51,21.265377,106.222
2024-10-23,25.6,29.0,22.7,25.0,28.4,21.9,15.0,0.00,0.00,0.00,44,53,32.0,16.6,24,1014.4,1015.7,41448.23,38159.86,3,21.265377,106.222
2024-10-24,24.3,30.3,18.8,23.7,29.8,18.8,12.1,0.00,0.00,0.00,78,48,18.4,9.7,21,1011.4,1012.7,41380.76,38613.35,3,21.265377,106.222
2024-10-25,23.7,30.9,16.7,23.0,30.7,16.2,11.7,0.00,0.00,0.00,77,49,18.7,9.6,16,1008.8,1010.1,41313.52,38584.66,3,21.265377,106.222
2024-10-26,25.8,31.1,19.2,24.0,29.0,18.6,11.5,0.00,0.00,0.00,95,42,30.5,16.4,8,1007.4,1008.7,41246.55,36161.87,3,21.265377,106.222
2024-10-27,22.7,26.3,19.7,21.6,24.2,19.1,15.5,18.00,18.00,0.00,97,65,39.2,20.1,2,1009.0,1010.2,41179.93,7009.27,63,21.265377,106.222
2024-10-28,21.5,23.2,19.8,20.7,22.8,19.1,14.8,6.00,6.00,0.00,98,67,30.2,16.4,4,1010.4,1011.7,41113.71,461.48,63,21.265377,106.222
2024-10-29,22.2,26.4,19.2,23.2,27.8,19.8,17.2,1.40,1.40,0.00,74,74,21.5,11.0,0,1010.0,1011.3,41047.96,14250.70,51,21.265377,106.222
2024-10-30,24.2,29.8,19.9,26.0,32.1,20.4,17.9,0.00,0.00,0.00,58,69,17.5,8.3,29,1010.4,1011.7,40982.75,31716.22,3,21.265377,106.222
2024-10-31,25.2,31.3,19.7,28.2,33.8,22.4,19.6,0.00,0.00,0.00,5,74,12.5,5.7,13,1009.0,1010.3,40918.13,37718.72,1,21.265377,106.222
2024-11-01,25.7,31.4,21.0,26.0,30.7,21.5,14.9,0.00,0.00,0.00,12,56,22.0,11.6,36,1011.6,1012.8,40854.18,38081.24,3,21.265377,106.222
2024-11-02,24.0,29.9,19.6,23.3,29.2,18.3,12.5,0.00,0.00,0.00,7,50,21.3,11.2,38,1015.8,1017.1,40790.96,38101.43,3,21.265377,106.222
2024-11-03,24.8,29.8,19.9,25.1,30.3,20.3,14.8,0.00,0.00,0.00,73,55,17.2,9.0,31,1015.8,1017.0,40728.55,26842.72,3,21.265377,106.222
2024-11-04,23.8,25.6,22.6,25.3,28.1,23.9,17.6,9.40,9.40,0.00,98,69,17.5,9.1,7,1015.9,1017.2,40667.01,3600.00,63,21.265377,106.222
2024-11-05,24.1,28.3,21.9,25.4,28.9,23.1,17.4,0.00,0.00,0.00,91,67,17.9,9.5,18,1017.4,1018.7,40606.42,7093.36,3,21.265377,106.222
2024-11-06,24.4,28.8,21.6,25.5,29.8,21.8,16.2,0.00,0.00,0.00,83,61,14.5,7.5,25,1017.9,1019.2,40546.83,13395.47,3,21.265377,106.222
2024-11-07,23.7,29.5,19.9,24.3,30.0,20.1,15.0,0.00,0.00,0.00,28,60,18.2,8.9,68,1017.8,1019.1,40488.34,36960.76,3,21.265377,106.222
2024-11-08,22.3,28.3,16.9,23.2,30.1,17.4,14.9,0.00,0.00,0.00,3,65,14.7,6.7,71,1016.4,1017.7,40431.00,37314.91,1,21.265377,106.222
2024-11-09,22.2,28.7,15.9,23.5,30.6,16.7,15.6,0.00,0.00,0.00,1,69,11.1,5.2,13,1014.1,1015.4,40374.30,37285.11,0,21.265377,106.222
2024-11-10,23.5,30.8,16.6,24.5,32.0,16.6,15.3,0.00,0.00,0.00,1,63,13.4,6.5,354,1013.9,1015.2,40318.05,37255.81,0,21.265377,106.222
2024-11-11,25.1,31.5,19.4,27.5,34.2,21.0,18.4,0.00,0.00,0.00,24,68,13.4,6.1,110,1012.9,1014.2,40262.33,36730.80,2,21.265377,106.222
2024-11-12,25.7,31.2,20.5,28.9,34.7,23.6,20.1,0.00,0.00,0.00,47,73,13.2,6.0,142,1011.2,1012.5,40207.18,36461.26,3,21.265377,106.222
2024-11-13,25.4,30.3,20.5,28.9,34.4,24.1,21.3,0.00,0.00,0.00,35,80,16.7,7.2,140,1009.8,1011.1,40152.67,36113.84,3,21.265377,106.222
2024-11-14,25.7,30.8,21.2,29.8,34.7,25.1,21.9,0.10,0.10,0.00,52,82,13.0,5.3,137,1009.2,1010.4,40098.87,31303.71,51,21.265377,106.222
2024-11-15,26.6,31.1,23.3,31.0,35.2,28.0,22.8,0.50,0.50,0.00,38,82,15.4,6.7,129,1008.3,1009.5,40045.84,32183.73,51,21.265377,106.222
2024-11-16,26.4,31.0,23.4,30.8,35.6,27.7,22.7,0.10,0.10,0.00,43,82,16.4,7.2,122,1009.6,1010.9,39993.65,34155.51,51,21.265377,106.222
2024-11-17,26.0,30.6,22.1,30.0,34.5,26.6,21.3,0.00,0.00,0.00,32,78,11.9,4.4,85,1012.1,1013.3,39942.36,36015.25,3,21.265377,106.222
2024-11-18,24.2,27.7,22.1,27.6,31.3,24.2,20.9,2.00,2.00,0.00,65,82,15.4,6.0,37,1014.7,1016.0,39892.06,16224.13,53,21.265377,106.222
2024-11-19,24.7,29.6,21.1,25.4,30.8,20.8,16.2,0.00,0.00,0.00,17,61,21.5,10.3,57,1016.1,1017.3,39842.79,35649.35,1,21.265377,106.222
2024-11-20,23.0,27.9,19.0,22.5,27.8,17.9,13.3,0.00,0.00,0.00,2,56,23.2,11.4,49,1016.8,1018.1,39794.64,35978.78,0,21.265377,106.222
2024-11-21,21.9,27.3,17.4,21.5,27.6,16.2,12.6,0.00,0.00,0.00,8,56,20.2,9.4,47,1016.8,1018.1,39747.67,35968.26,3,21.265377,106.222
2024-11-22,21.9,25.9,19.0,21.2,25.0,17.8,12.6,0.00,0.00,0.00,79,56,20.7,9.8,45,1017.1,1018.4,39701.97,29228.68,3,21.265377,106.222
2024-11-23,21.8,25.7,18.9,22.0,26.7,18.4,13.9,0.00,0.00,0.00,47,62,16.8,7.5,62,1017.3,1018.6,39657.59,27486.63,3,21.265377,106.222
2024-11-24,22.0,26.2,17.5,23.4,27.8,18.2,16.8,0.00,0.00,0.00,47,74,14.8,6.6,103,1016.1,1017.4,39614.61,16803.64,3,21.265377,106.222
2024-11-25,23.2,28.4,18.6,25.8,31.5,20.7,19.0,0.50,0.50,0.00,51,79,13.8,5.3,62,1015.5,1016.8,39573.11,34045.13,51,21.265377,106.222
2024-11-26,20.4,21.9,18.4,18.9,22.6,16.7,11.9,0.00,0.00,0.00,91,59,29.6,14.6,30,1018.0,1019.3,39533.16,0.00,3,21.265377,106.222
2024-11-27,20.1,23.8,17.8,18.0,21.3,15.6,9.2,0.00,0.00,0.00,95,50,26.1,13.1,31,1019.8,1021.1,39494.83,17599.98,3,21.265377,106.222
2024-11-28,20.2,24.7,16.6,17.8,22.7,14.7,6.9,0.00,0.00,0.00,54,43,23.9,11.5,28,1022.1,1023.4,39458.19,35425.17,3,21.265377,106.222
2024-11-29,18.9,24.7,13.6,17.8,24.2,12.2,8.6,0.00,0.00,0.00,15,53,14.7,6.3,37,1019.9,1021.2,39422.88,35527.93,3,21.265377,106.222
2024-11-30,19.2,25.2,13.5,18.9,25.4,12.5,11.6,0.00,0.00,0.00,63,64,13.9,5.9,119,1015.4,1016.7,39388.72,35533.33,3,21.265377,106.222
2024-12-01,19.9,27.7,13.9,20.4,27.5,14.2,14.3,0.00,0.00,0.00,75,73,17.3,7.6,125,1011.8,1013.1,39355.78,33646.35,3,21.265377,106.222
2024-12-02,22.2,27.2,17.5,23.5,28.8,18.3,17.0,0.00,0.00,0.00,90,74,17.2,7.9,119,1012.1,1013.4,39324.08,14809.61,3,21.265377,106.222
2024-12-03,22.8,26.9,19.3,24.8,28.2,21.9,18.8,0.30,0.30,0.00,55,80,18.5,8.7,125,1012.6,1013.9,39293.67,33530.58,51,21.265377,106.222
2024-12-04,22.6,27.8,18.2,23.8,27.8,20.4,17.3,0.00,0.00,0.00,21,75,20.3,9.5,128,1012.9,1014.2,39264.59,35337.46,3,21.265377,106.222
2024-12-05,22.5,27.9,17.7,23.7,28.8,19.1,16.5,0.00,0.00,0.00,47,71,17.3,7.7,126,1013.0,1014.3,39236.88,31736.02,3,21.265377,106.222
2024-12-06,20.9,23.2,19.0,22.3,25.2,19.9,17.6,3.70,3.70,0.00,94,82,18.0,9.0,49,1013.2,1014.5,39210.59,0.00,53,21.265377,106.222
2024-12-07,19.0,20.0,16.8,17.5,19.5,14.9,12.1,0.10,0.10,0.00,100,64,29.9,14.9,37,1016.8,1018.1,39185.75,0.00,51,21.265377,106.222
2024-12-08,17.1,20.2,14.9,15.5,19.4,13.1,9.4,0.50,0.50,0.00,92,61,21.4,10.1,19,1020.0,1021.3,39162.41,3194.70,51,21.265377,106.222
2024-12-09,18.1,22.1,14.6,17.5,22.2,13.5,11.5,0.00,0.00,0.00,87,66,16.1,7.3,71,1016.8,1018.1,39140.61,4052.84,3,21.265377,106.222
2024-12-10,20.4,24.9,16.7,22.0,26.2,17.9,16.8,0.50,0.50,0.00,90,80,14.1,6.1,120,1012.5,1013.8,39120.38,5425.05,51,21.265377,106.222
2024-12-11,19.0,23.2,15.7,18.5,25.4,13.6,14.0,1.20,1.20,0.00,99,74,28.9,14.2,41,1015.1,1016.4,39101.77,10957.07,51,21.265377,106.222
2024-12-12,16.5,19.4,13.8,14.8,18.4,11.7,9.8,0.70,0.70,0.00,100,65,23.7,11.4,21,1017.0,1018.3,39084.82,60.56,51,21.265377,106.222
2024-12-13,15.6,18.0,13.4,13.0,15.8,10.6,7.7,0.30,0.30,0.00,100,60,27.7,13.8,28,1020.2,1021.5,39069.57,864.07,51,21.265377,106.222
2024-12-14,14.5,15.7,12.4,11.6,13.2,9.1,5.5,0.30,0.30,0.00,100,55,25.9,12.6,28,1024.7,1026.0,39056.06,0.00,51,21.265377,106.222
