time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2024-03-28,24.4,27.5,22.6,28.1,32.1,26.1,22.0,7.30,7.30,0.00,92,87,19.2,8.7,122,1008.5,1012.5,44238.07,8302.46,63,21.61687,105.84442
2024-03-29,23.2,26.4,21.1,26.9,30.0,24.0,21.1,5.80,5.80,0.00,76,89,12.8,5.0,125,1008.8,1012.7,44312.71,17813.27,63,21.61687,105.84442
2024-03-30,24.5,29.6,20.6,28.2,34.5,23.3,22.0,0.40,0.40,0.00,67,87,17.7,8.7,147,1006.3,1010.2,44387.00,14069.64,51,21.61687,105.84442
2024-03-31,26.6,30.7,23.6,31.9,37.5,27.8,23.6,0.10,0.10,0.00,81,84,12.8,5.3,122,1003.0,1006.9,44460.88,25767.75,51,21.61687,105.84442
2024-04-01,27.6,33.5,22.1,32.6,39.8,25.7,23.8,0.00,0.00,0.00,35,81,18.3,8.7,136,999.2,1003.1,44534.30,36888.96,3,21.61687,105.84442
2024-04-02,27.8,34.3,22.1,32.6,40.2,25.7,23.6,0.00,0.00,0.00,9,79,19.5,9.3,128,998.0,1001.8,44607.22,40665.42,2,21.61687,105.84442
2024-04-03,28.2,33.9,22.9,33.6,40.8,26.6,24.1,0.00,0.00,0.00,6,79,16.6,7.6,128,999.3,1003.1,44680.09,40815.56,3,21.61687,105.84442
2024-04-04,28.5,33.5,23.3,33.7,40.5,27.5,24.3,0.00,0.00,0.00,13,79,18.0,8.9,126,1000.2,1004.1,44753.10,40527.82,3,21.61687,105.84442
2024-04-05,25.0,26.6,22.6,28.4,31.5,25.3,21.7,6.40,6.40,0.00,97,82,18.5,9.1,68,1003.5,1007.5,44826.20,0.00,61,21.61687,105.84442
2024-04-06,24.5,28.0,21.8,28.6,32.1,25.3,22.5,7.10,7.10,0.00,100,89,14.5,7.4,90,1004.8,1008.7,44899.33,304.79,53,21.61687,105.84442
2024-04-07,24.0,27.3,21.2,27.9,32.3,24.2,22.2,8.20,8.20,0.00,100,90,15.8,8.0,89,1004.1,1008.0,44972.46,0.00,55,21.61687,105.84442
2024-04-08,22.8,25.2,20.4,25.8,28.5,23.0,19.5,2.20,2.20,0.00,100,82,10.5,4.7,20,1008.0,1012.0,45045.53,0.00,51,21.61687,105.84442
2024-04-09,23.8,26.2,21.9,26.9,29.4,25.4,19.6,0.30,0.30,0.00,100,77,9.3,4.2,132,1010.5,1014.4,45118.49,2431.74,51,21.61687,105.84442
2024-04-10,24.0,27.0,22.1,27.6,30.5,25.8,21.2,0.90,0.90,0.00,96,85,12.4,6.1,159,1010.0,1013.9,45191.30,5917.64,51,21.61687,105.84442
2024-04-11,25.3,28.5,22.9,29.2,32.5,26.6,22.9,1.10,1.10,0.00,92,87,21.5,10.7,145,1009.0,1012.9,45263.90,3414.55,51,21.61687,105.84442
2024-04-12,26.4,30.0,23.8,30.2,33.6,28.1,23.4,0.70,0.70,0.00,96,84,24.9,12.8,153,1007.0,1010.9,45336.24,13609.93,51,21.61687,105.84442
2024-04-13,26.8,30.5,24.6,30.7,34.7,28.4,23.9,0.80,0.80,0.00,85,85,28.0,14.7,154,1004.2,1008.1,45408.27,13125.55,51,21.61687,105.84442
2024-04-14,27.0,31.7,24.3,31.5,37.3,28.3,24.0,0.90,0.90,0.00,95,84,23.1,11.4,140,1004.1,1008.0,45479.94,16870.79,51,21.61687,105.84442
2024-04-15,27.0,30.7,24.4,31.4,36.0,28.7,24.0,0.40,0.40,0.00,98,84,23.3,11.8,137,1005.2,1009.1,45551.19,565.32,51,21.61687,105.84442
2024-04-16,27.4,32.5,24.6,31.1,36.0,28.7,23.6,0.60,0.60,0.00,62,80,28.8,14.9,147,1003.2,1007.1,45621.97,27967.44,51,21.61687,105.84442
2024-04-17,27.4,32.2,24.5,32.0,36.9,28.4,24.2,1.10,1.10,0.00,79,83,22.7,11.4,140,1002.0,1005.8,45692.23,19073.83,51,21.61687,105.84442
2024-04-18,27.7,32.4,24.5,32.1,36.4,29.0,23.8,0.40,0.40,0.00,71,81,22.3,11.2,152,1000.2,1004.1,45761.90,25687.45,51,21.61687,105.84442
2024-04-19,28.5,33.7,24.7,33.3,40.0,28.7,24.9,0.30,0.30,0.00,59,82,26.4,13.0,148,997.3,1001.2,45830.94,23485.04,51,21.61687,105.84442
2024-04-20,29.0,33.4,24.9,34.3,39.6,29.7,24.6,0.00,0.00,0.00,42,78,19.4,9.3,136,996.8,1000.7,45899.28,37295.95,3,21.61687,105.84442
2024-04-21,27.0,30.7,24.6,31.7,35.7,27.0,23.6,6.90,6.90,0.00,69,82,17.8,8.2,73,1000.3,1004.2,45966.87,20102.61,63,21.61687,105.84442
2024-04-22,25.9,29.0,23.4,31.0,34.8,27.3,23.5,2.70,2.70,0.00,81,87,11.8,4.9,137,1001.9,1005.8,46033.65,6174.28,61,21.61687,105.84442
2024-04-23,26.9,30.1,24.9,31.8,35.3,29.4,23.4,0.60,0.60,0.00,82,82,12.9,5.8,89,1002.4,1006.3,46100.07,23112.81,51,21.61687,105.84442
2024-04-24,26.5,29.1,24.2,31.4,33.7,29.2,23.5,2.80,2.80,0.00,83,84,14.6,6.5,154,1002.7,1006.6,46166.28,13445.68,55,21.61687,105.84442
2024-04-25,28.2,33.3,24.6,34.1,40.4,29.2,25.1,0.50,0.50,0.00,56,84,16.3,7.5,157,999.0,1002.9,46232.25,28314.93,51,21.61687,105.84442
2024-04-26,29.5,34.2,25.5,36.5,42.2,31.7,26.3,0.20,0.20,0.00,40,84,13.5,6.0,129,996.6,1000.4,46297.93,33527.83,51,21.61687,105.84442
2024-04-27,29.6,35.9,24.3,36.0,44.3,29.3,25.1,0.00,0.00,0.00,2,79,11.9,5.4,110,995.3,999.1,46363.25,43110.45,1,21.61687,105.84442
2024-04-28,30.0,35.5,24.9,36.1,43.9,29.4,25.0,0.00,0.00,0.00,0,75,14.9,7.3,122,997.8,1001.6,46428.18,43132.24,0,21.61687,105.84442
2024-04-29,30.4,36.0,25.1,36.9,43.9,30.4,26.0,0.00,0.00,0.00,26,78,17.6,8.5,140,997.3,1001.1,46492.65,43154.19,3,21.61687,105.84442
2024-04-30,30.9,37.2,25.7,36.8,44.7,30.2,24.9,0.00,0.00,0.00,11,71,19.0,7.7,82,995.1,998.9,46556.61,43176.30,2,21.61687,105.84442
2024-05-01,27.0,31.2,23.7,30.8,35.8,26.5,21.8,1.40,1.40,0.00,96,74,16.3,7.5,59,1001.7,1005.6,46620.00,22964.60,53,21.61687,105.84442
2024-05-02,24.6,27.3,22.2,28.6,32.5,25.3,21.7,8.50,8.50,0.00,100,84,11.8,5.5,52,1004.2,1008.1,46682.76,499.31,63,21.61687,105.84442
2024-05-03,25.4,28.8,23.4,30.1,33.4,27.9,23.7,46.90,46.90,0.00,98,91,18.9,8.5,131,1003.4,1007.3,46744.85,7559.90,65,21.61687,105.84442
2024-05-04,28.2,32.9,25.1,33.9,39.9,29.8,24.8,1.70,1.70,0.00,45,83,18.3,8.4,134,1000.4,1004.2,46806.20,33354.72,53,21.61687,105.84442
2024-05-05,25.6,29.0,23.9,29.9,34.1,27.0,22.0,0.70,0.70,0.00,91,80,9.6,4.2,67,1004.4,1008.3,46866.75,5011.71,51,21.61687,105.84442
2024-05-06,25.6,28.2,23.8,30.5,32.7,28.6,23.6,7.80,7.80,0.00,88,89,14.5,6.3,130,1006.5,1010.4,46926.44,15947.63,61,21.61687,105.84442
2024-05-07,26.0,29.5,23.9,31.2,36.0,28.8,23.7,2.60,2.60,0.00,93,88,14.5,5.9,135,1008.4,1012.3,46985.21,31709.26,53,21.61687,105.84442
2024-05-08,25.2,29.3,23.2,30.2,34.7,27.9,23.5,30.20,30.20,0.00,99,91,14.9,5.7,103,1008.1,1012.0,47043.01,17942.03,63,21.61687,105.84442
2024-05-09,25.1,29.8,22.4,30.1,34.9,26.5,23.2,13.00,13.00,0.00,96,90,13.4,4.9,137,1008.3,1012.2,47099.75,31881.79,63,21.61687,105.84442
2024-05-10,26.1,30.4,23.7,30.7,35.9,27.9,23.9,5.00,5.00,0.00,80,88,21.4,10.3,146,1006.8,1010.7,47155.39,21455.09,61,21.61687,105.84442
2024-05-11,27.5,31.7,24.6,32.5,37.3,29.0,24.7,1.20,1.20,0.00,57,85,23.9,11.9,150,1006.0,1009.9,47209.86,27942.49,51,21.61687,105.84442
2024-05-12,26.9,30.5,24.3,32.8,38.0,29.7,25.0,21.80,21.80,0.00,74,90,15.7,6.5,101,1006.5,1010.4,47263.10,33162.77,63,21.61687,105.84442
2024-05-13,26.6,30.7,23.5,31.7,37.5,27.6,23.3,5.30,5.30,0.00,68,83,13.4,5.0,328,1007.6,1011.6,47315.48,36530.79,63,21.61687,105.84442
2024-05-14,26.6,31.1,21.9,31.7,37.8,26.0,23.3,1.30,1.30,0.00,16,83,13.6,6.0,145,1006.7,1010.6,47367.16,43200.00,53,21.61687,105.84442
2024-05-15,26.2,30.6,23.8,31.7,38.1,28.3,24.2,30.80,30.80,0.00,72,89,15.6,6.0,110,1008.1,1012.0,47418.08,30075.42,65,21.61687,105.84442
2024-05-16,26.8,31.3,23.5,31.3,36.1,27.9,22.4,1.30,1.30,0.00,76,79,12.4,5.3,124,1008.8,1012.8,47468.21,39600.00,53,21.61687,105.84442
2024-05-17,26.8,30.1,22.3,30.8,34.9,25.7,22.0,0.30,0.30,0.00,69,75,16.6,8.0,144,1005.7,1009.6,47517.49,39310.33,51,21.61687,105.84442
2024-05-18,26.7,30.6,24.5,31.7,37.5,28.6,24.4,20.60,20.60,0.00,100,88,20.8,10.4,139,1000.9,1004.8,47565.87,21191.08,65,21.61687,105.84442
2024-05-19,26.6,30.6,24.0,32.4,37.6,28.8,24.7,45.90,45.90,0.00,99,90,16.3,6.2,37,999.0,1002.9,47613.30,16476.39,65,21.61687,105.84442
2024-05-20,26.5,30.7,22.6,32.2,39.0,26.8,24.2,8.20,8.20,0.00,91,88,13.8,4.4,323,1002.1,1006.0,47659.74,22269.51,63,21.61687,105.84442
2024-05-21,26.7,29.8,23.4,32.4,36.3,28.2,24.2,1.70,1.70,0.00,86,87,10.2,3.7,31,1004.0,1007.9,47705.12,31864.58,53,21.61687,105.84442
2024-05-22,26.7,30.2,24.0,32.4,36.6,28.9,24.2,3.10,3.10,0.00,84,87,11.0,4.1,8,1004.8,1008.7,47749.41,31898.65,55,21.61687,105.84442
2024-05-23,26.9,31.1,23.9,32.9,37.8,29.6,24.4,7.00,7.00,0.00,75,87,10.1,3.4,140,1003.9,1007.8,47792.55,25321.03,63,21.61687,105.84442
2024-05-24,27.3,31.0,23.4,32.5,36.7,28.0,24.2,0.00,0.00,0.00,55,84,16.7,8.2,142,1003.6,1007.5,47834.48,40932.05,3,21.61687,105.84442
2024-05-25,26.8,30.2,25.0,32.3,35.6,30.7,25.1,13.40,13.40,0.00,94,91,19.7,9.6,141,1003.3,1007.2,47875.15,19247.68,63,21.61687,105.84442
2024-05-26,28.4,32.1,25.1,34.3,39.3,29.8,26.1,9.10,9.10,0.00,84,88,24.2,11.3,148,1000.4,1004.2,47914.52,31049.96,61,21.61687,105.84442
2024-05-27,30.2,34.6,26.2,37.9,43.5,33.1,26.8,0.00,0.00,0.00,82,83,11.6,4.5,119,996.5,1000.4,47952.51,39071.87,3,21.61687,105.84442
2024-05-28,28.7,31.4,26.6,35.5,38.9,32.3,26.2,1.40,1.40,0.00,100,87,13.2,5.4,87,997.3,1001.1,47989.09,11098.52,51,21.61687,105.84442
2024-05-29,29.8,34.3,26.2,36.4,41.8,32.6,26.5,0.80,0.80,0.00,100,83,17.4,8.7,146,996.5,1000.4,48024.20,30584.97,51,21.61687,105.84442
2024-05-30,27.9,32.1,25.9,34.0,41.1,30.2,25.5,7.90,7.90,0.00,100,87,17.1,7.2,120,998.8,1002.6,48057.78,21781.59,63,21.61687,105.84442
2024-05-31,26.1,28.4,24.3,30.4,33.5,27.9,22.4,0.60,0.60,0.00,80,80,12.4,6.0,280,1002.2,1006.1,48089.78,15354.17,51,21.61687,105.84442
2024-06-01,28.4,33.3,23.7,34.2,39.8,28.8,24.2,0.20,0.20,0.00,25,80,12.5,5.4,155,1003.2,1007.1,48120.16,43204.04,51,21.61687,105.84442
2024-06-02,28.2,32.4,25.4,34.7,40.9,31.0,25.7,5.00,5.00,0.00,67,87,16.2,7.2,133,1002.2,1006.1,48149.12,32400.00,63,21.61687,105.84442
2024-06-03,28.3,33.0,26.1,35.1,41.9,31.8,26.2,25.00,25.00,0.00,100,89,15.3,5.5,88,999.8,1003.6,48176.78,19815.67,65,21.61687,105.84442
2024-06-04,27.7,32.4,25.5,34.2,41.2,31.2,25.6,9.30,9.30,0.00,97,88,12.9,5.1,58,1000.5,1004.4,48203.10,15592.84,63,21.61687,105.84442
2024-06-05,26.5,29.6,24.9,32.0,34.7,30.1,24.2,19.90,19.90,0.00,99,88,12.0,5.5,47,1003.6,1007.5,48228.06,13854.30,63,21.61687,105.84442
2024-06-06,26.8,30.2,24.1,32.1,35.9,29.1,23.9,16.80,16.80,0.00,97,85,12.2,5.5,151,1004.0,1007.9,48251.64,36762.72,63,21.61687,105.84442
2024-06-07,26.9,30.5,23.9,32.8,37.1,29.3,25.0,9.70,9.70,0.00,99,90,13.4,6.0,127,1001.1,1004.9,48273.81,18587.11,63,21.61687,105.84442
2024-06-08,26.4,29.4,24.4,32.3,35.4,29.8,25.0,45.30,45.30,0.00,100,92,14.7,6.2,120,999.3,1003.2,48294.56,5132.74,65,21.61687,105.84442
2024-06-09,26.0,28.4,24.8,31.8,34.3,30.2,25.2,32.40,32.40,0.00,100,96,15.0,6.8,111,1000.0,1003.9,48313.86,0.00,63,21.61687,105.84442
2024-06-10,26.1,29.7,24.4,31.9,36.5,29.6,25.0,30.50,30.50,0.00,100,94,16.7,6.6,114,1001.5,1005.4,48331.70,17271.83,63,21.61687,105.84442
2024-06-11,27.5,31.1,24.9,33.6,38.4,30.0,25.7,8.50,8.50,0.00,100,90,17.0,7.8,133,1000.9,1004.8,48348.04,32297.60,63,21.61687,105.84442
2024-06-12,28.6,33.7,25.1,35.2,41.9,31.0,25.9,11.90,11.90,0.00,100,86,15.3,6.4,128,999.7,1003.6,48362.86,31224.15,63,21.61687,105.84442
2024-06-13,29.8,33.6,25.2,37.0,41.7,31.3,26.5,0.00,0.00,0.00,100,83,10.6,4.5,115,996.7,1000.5,48376.15,27272.71,3,21.61687,105.84442
2024-06-14,30.2,32.6,27.7,37.2,40.2,34.0,26.5,0.00,0.00,0.00,100,81,11.9,5.2,112,995.5,999.3,48387.89,19292.62,3,21.61687,105.84442
2024-06-15,28.9,32.4,25.9,35.9,40.1,31.9,26.5,10.30,10.30,0.00,100,88,12.7,5.3,352,997.3,1001.1,48398.05,18102.85,63,21.61687,105.84442
2024-06-16,28.8,32.3,25.6,35.4,39.9,31.3,26.5,12.20,12.20,0.00,100,88,16.8,7.6,144,998.5,1002.3,48406.62,10515.49,63,21.61687,105.84442
2024-06-17,29.9,34.8,26.6,36.8,42.9,32.6,26.5,9.00,9.00,0.00,100,83,17.2,7.4,133,997.5,1001.4,48413.58,27809.73,63,21.61687,105.84442
2024-06-18,29.3,33.1,26.2,35.9,40.2,32.2,26.0,0.70,0.70,0.00,99,83,14.2,6.3,128,996.8,1000.7,48418.91,26763.38,53,21.61687,105.84442
2024-06-19,29.9,34.4,26.6,36.4,42.5,32.4,26.4,6.10,6.10,0.00,100,82,20.1,9.3,140,996.3,1000.1,48422.59,31948.86,63,21.61687,105.84442
2024-06-20,30.1,34.4,26.1,37.0,42.6,32.5,26.8,0.50,0.50,0.00,100,83,18.0,8.5,133,996.3,1000.2,48424.60,35217.23,51,21.61687,105.84442
2024-06-21,29.7,32.8,27.4,36.2,39.3,32.7,26.6,6.30,6.30,0.00,100,84,20.7,9.5,125,997.3,1001.1,48424.93,39623.81,61,21.61687,105.84442
2024-06-22,29.1,32.1,26.6,35.9,39.8,32.7,26.8,8.40,8.40,0.00,100,88,19.9,8.7,129,998.9,1002.7,48423.55,41425.23,61,21.61687,105.84442
2024-06-23,28.7,32.6,26.2,35.9,42.7,32.5,26.5,3.40,3.40,0.00,95,88,15.3,6.1,131,999.1,1003.0,48420.48,37531.85,55,21.61687,105.84442
2024-06-24,26.6,28.8,24.5,32.9,35.5,29.9,25.3,30.60,30.60,0.00,100,93,12.4,4.3,9,999.4,1003.3,48415.73,4824.66,65,21.61687,105.84442
2024-06-25,26.2,28.2,24.9,32.3,34.7,31.1,25.0,14.10,14.10,0.00,100,93,13.1,5.2,112,1001.3,1005.1,48409.33,1876.34,63,21.61687,105.84442
2024-06-26,26.6,29.8,24.4,32.3,35.5,29.9,25.0,23.00,23.00,0.00,100,91,17.8,7.0,127,1003.9,1007.8,48401.30,24477.64,63,21.61687,105.84442
2024-06-27,27.0,30.1,24.2,32.5,35.9,29.5,24.8,23.20,23.20,0.00,94,88,19.3,8.6,136,1004.6,1008.5,48391.66,28937.64,65,21.61687,105.84442
2024-06-28,28.5,31.9,25.3,33.7,37.8,30.6,25.4,0.80,0.80,0.00,85,84,26.4,13.7,147,1001.4,1005.2,48380.44,35424.17,51,21.61687,105.84442
2024-06-29,30.2,34.3,26.1,36.0,41.7,31.2,26.0,0.30,0.30,0.00,100,79,24.5,12.6,156,998.9,1002.7,48367.65,34540.63,51,21.61687,105.84442
2024-06-30,30.6,34.2,27.1,37.0,42.6,32.5,26.1,0.00,0.00,0.00,98,77,17.9,8.6,143,997.2,1001.0,48353.32,29123.88,3,21.61687,105.84442
2024-07-01,30.9,34.7,27.7,36.7,41.7,32.7,25.7,0.00,0.00,0.00,99,74,21.8,10.7,149,995.3,999.1,48337.48,39690.57,3,21.61687,105.84442
2024-07-02,28.4,30.4,25.7,34.9,37.9,31.7,25.6,16.50,16.50,0.00,100,85,11.6,4.9,98,997.7,1001.6,48320.14,5393.86,63,21.61687,105.84442
2024-07-03,27.0,30.1,24.8,32.7,36.3,29.7,25.6,51.90,51.90,0.00,100,92,21.4,10.1,123,1002.7,1006.6,48301.35,5092.72,65,21.61687,105.84442
2024-07-04,27.1,31.3,23.9,32.6,38.9,28.5,24.9,10.00,10.00,0.00,92,88,20.8,9.2,133,1004.8,1008.7,48281.11,28800.00,63,21.61687,105.84442
2024-07-05,28.3,32.4,24.9,33.5,38.8,30.2,24.8,1.30,1.30,0.00,45,82,23.0,11.5,143,1002.0,1005.8,48259.45,43200.00,51,21.61687,105.84442
2024-07-06,28.4,32.4,25.4,34.1,39.2,30.8,25.3,1.70,1.70,0.00,44,84,22.4,10.9,139,1001.2,1005.1,48236.41,43200.00,51,21.61687,105.84442
2024-07-07,29.0,32.2,25.5,34.4,39.6,31.0,25.4,1.20,1.20,0.00,28,82,25.9,12.6,149,1001.8,1005.7,48212.01,43327.22,51,21.61687,105.84442
2024-07-08,29.1,32.7,26.1,34.7,40.0,31.3,25.8,1.40,1.40,0.00,44,83,25.9,13.1,147,1000.7,1004.6,48186.27,43200.00,51,21.61687,105.84442
2024-07-09,29.2,32.5,26.6,35.0,39.5,32.0,26.0,4.00,4.00,0.00,82,83,24.4,12.3,134,1000.4,1004.2,48159.22,39548.06,61,21.61687,105.84442
2024-07-10,29.1,33.4,25.9,35.4,41.1,31.8,26.0,4.10,4.10,0.00,49,84,20.4,9.5,132,1000.6,1004.5,48130.88,43133.79,55,21.61687,105.84442
2024-07-11,29.1,32.8,25.4,35.6,41.8,30.8,26.4,10.40,10.40,0.00,65,86,20.6,9.5,134,999.1,1003.0,48101.28,43200.00,63,21.61687,105.84442
2024-07-12,29.0,32.8,25.7,35.6,40.7,31.4,26.1,16.90,16.90,0.00,92,85,17.6,8.1,138,997.1,1001.0,48070.17,41404.94,65,21.61687,105.84442
2024-07-13,28.4,31.8,25.2,35.1,40.7,30.9,26.3,14.30,14.30,0.00,95,89,18.5,7.2,132,997.1,1001.0,48037.46,40397.76,65,21.61687,105.84442
2024-07-14,27.5,31.4,25.2,33.7,38.7,31.0,25.6,13.90,13.90,0.00,96,90,19.3,7.4,127,1000.3,1004.2,48003.21,32997.06,63,21.61687,105.84442
2024-07-15,27.5,31.7,23.9,33.8,40.5,28.8,25.4,14.30,14.30,0.00,90,89,16.2,5.9,317,1002.1,1005.9,47967.48,41205.64,63,21.61687,105.84442
2024-07-16,27.5,32.0,24.4,33.7,38.2,29.6,25.3,13.90,13.90,0.00,83,89,16.4,5.3,167,1002.1,1006.0,47930.32,41493.35,63,21.61687,105.84442
2024-07-17,27.2,31.2,24.3,33.7,40.2,29.7,25.4,20.10,20.10,0.00,94,90,15.8,4.7,248,1001.1,1005.0,47891.77,36590.58,65,21.61687,105.84442
2024-07-18,27.1,30.4,25.2,32.9,36.1,30.8,25.4,12.90,12.90,0.00,97,91,19.1,8.5,114,1000.3,1004.2,47851.92,27734.63,63,21.61687,105.84442
2024-07-19,27.0,31.6,24.5,33.1,39.0,30.1,25.2,28.60,28.60,0.00,88,90,16.2,6.8,133,1000.2,1004.1,47810.80,31126.91,65,21.61687,105.84442
2024-07-20,27.5,31.4,24.7,33.7,37.7,30.6,25.5,5.60,5.60,0.00,88,89,15.6,6.3,123,1001.0,1004.9,47768.47,39119.26,63,21.61687,105.84442
2024-07-21,28.1,33.0,24.6,35.3,42.0,30.5,25.9,8.70,8.70,0.00,46,88,13.0,4.0,138,1001.1,1004.9,47724.98,43200.00,63,21.61687,105.84442
2024-07-22,27.9,32.1,25.4,34.8,40.6,30.8,26.2,12.90,12.90,0.00,99,90,13.1,5.2,315,998.6,1002.4,47680.39,23674.14,65,21.61687,105.84442
2024-07-23,27.2,28.8,25.4,32.8,35.4,29.6,25.7,26.00,26.00,0.00,99,92,23.4,11.0,302,993.7,997.5,47634.75,8881.79,63,21.61687,105.84442
2024-07-24,27.4,30.8,25.5,33.9,39.5,30.8,25.8,8.70,8.70,0.00,93,91,14.4,6.1,331,991.7,995.6,47588.11,28607.09,63,21.61687,105.84442
2024-07-25,28.8,32.6,25.5,36.1,42.7,30.8,26.5,1.60,1.60,0.00,84,88,14.7,5.4,340,991.2,995.0,47540.52,43200.00,51,21.61687,105.84442
2024-07-26,30.7,36.9,25.4,38.4,45.7,31.9,27.0,0.00,0.00,0.00,87,82,13.4,5.7,1,991.6,995.4,47492.05,41676.58,3,21.61687,105.84442
2024-07-27,31.0,36.1,27.0,39.2,46.0,34.3,27.5,8.00,8.00,0.00,94,83,12.8,5.5,110,994.9,998.7,47442.72,36321.75,63,21.61687,105.84442
2024-07-28,28.0,32.1,25.0,34.7,39.8,30.0,26.1,35.20,35.20,0.00,100,90,15.6,5.9,96,997.8,1001.7,47392.61,21288.43,63,21.61687,105.84442
2024-07-29,25.9,28.4,24.5,31.7,34.5,30.1,24.9,43.30,43.30,0.00,100,95,15.3,6.0,96,997.9,1001.8,47341.75,276.50,63,21.61687,105.84442
2024-07-30,25.9,28.5,24.4,31.6,34.8,29.1,24.9,40.50,40.50,0.00,100,94,15.0,6.6,108,997.8,1001.7,47290.19,1698.71,63,21.61687,105.84442
2024-07-31,26.6,29.7,24.9,32.5,35.6,29.9,25.3,22.70,22.70,0.00,100,93,16.1,7.3,124,998.6,1002.5,47237.97,3473.86,63,21.61687,105.84442
2024-08-01,27.1,30.9,24.9,32.5,36.0,29.7,25.0,11.50,11.50,0.00,100,89,20.0,9.6,147,999.2,1003.1,47184.71,19826.56,63,21.61687,105.84442
2024-08-02,26.0,27.8,24.6,30.8,32.4,28.8,24.5,9.80,9.80,0.00,90,92,21.5,11.0,146,999.1,1003.0,47130.28,24856.84,63,21.61687,105.84442
2024-08-03,27.7,31.4,24.8,33.6,38.1,30.4,24.9,12.20,12.20,0.00,61,86,16.1,7.0,137,1000.9,1004.8,47074.73,34858.95,63,21.61687,105.84442
2024-08-04,27.9,32.1,24.9,34.4,40.6,30.2,25.6,4.40,4.40,0.00,33,88,16.3,6.8,122,1002.7,1006.5,47018.13,43200.00,61,21.61687,105.84442
2024-08-05,28.1,32.2,24.5,34.5,39.6,29.9,25.5,7.60,7.60,0.00,47,86,15.1,6.3,133,1002.1,1006.0,46960.54,41780.67,63,21.61687,105.84442
2024-08-06,28.7,32.7,25.1,35.2,41.4,30.6,25.7,6.60,6.60,0.00,72,85,15.4,6.4,123,1001.1,1005.0,46902.02,43200.00,63,21.61687,105.84442
2024-08-07,29.1,33.1,25.7,35.9,42.0,32.1,26.4,2.40,2.40,0.00,28,86,17.0,8.0,138,1001.2,1005.0,46842.64,43200.00,55,21.61687,105.84442
2024-08-08,29.5,33.8,26.2,36.1,41.7,32.0,26.5,3.20,3.20,0.00,35,85,20.1,9.6,141,1000.7,1004.6,46782.45,39600.00,61,21.61687,105.84442
2024-08-09,30.5,35.5,26.2,37.1,43.4,32.3,26.1,0.00,0.00,0.00,50,78,18.6,8.8,142,998.1,1001.9,46721.51,43200.00,3,21.61687,105.84442
2024-08-10,30.9,35.8,26.8,38.0,44.3,33.2,26.2,0.00,0.00,0.00,82,77,13.8,5.7,104,996.6,1000.4,46659.88,39600.00,3,21.61687,105.84442
2024-08-11,28.4,32.3,25.8,34.6,38.9,30.9,25.4,6.00,6.00,0.00,100,84,15.7,6.7,348,997.5,1001.3,46597.61,23372.79,63,21.61687,105.84442
2024-08-12,27.6,31.7,25.0,34.2,39.5,30.8,25.5,25.40,25.40,0.00,100,89,13.7,4.6,126,998.2,1002.1,46534.77,34736.14,63,21.61687,105.84442
2024-08-13,26.8,30.1,24.9,33.1,37.5,30.7,25.4,16.00,16.00,0.00,100,92,12.7,4.9,13,1000.7,1004.6,46471.40,14720.59,63,21.61687,105.84442
2024-08-14,27.1,30.0,24.9,33.8,38.0,30.6,25.7,9.90,9.90,0.00,96,92,9.7,3.3,0,1001.5,1005.4,46407.57,19249.27,63,21.61687,105.84442
2024-08-15,27.6,30.7,25.3,34.6,39.2,31.9,26.1,12.80,12.80,0.00,96,92,10.3,3.3,35,1000.6,1004.4,46343.32,29976.82,63,21.61687,105.84442
2024-08-16,27.8,32.4,24.1,34.4,41.0,28.6,25.5,16.40,16.40,0.00,63,88,15.4,5.2,335,1000.4,1004.3,46278.70,39889.39,65,21.61687,105.84442
2024-08-17,28.1,33.1,24.8,35.0,42.4,30.0,25.8,2.00,2.00,0.00,99,88,12.9,4.8,53,1001.7,1005.6,46213.77,39465.84,53,21.61687,105.84442
2024-08-18,28.0,31.9,25.3,35.2,40.5,31.4,26.3,5.40,5.40,0.00,90,91,10.4,3.4,21,1001.7,1005.6,46148.58,34537.08,63,21.61687,105.84442
2024-08-19,28.5,32.8,25.7,36.1,41.7,32.4,26.6,8.40,8.40,0.00,99,90,10.5,3.4,88,1000.0,1003.8,46083.18,34188.16,63,21.61687,105.84442
2024-08-20,27.8,32.1,25.9,34.8,40.1,32.4,25.9,19.40,19.40,0.00,93,90,10.8,3.8,102,1000.4,1004.3,46017.60,28800.00,63,21.61687,105.84442
2024-08-21,27.5,31.0,25.4,34.4,38.9,31.5,26.0,20.70,20.70,0.00,98,92,12.4,4.2,81,1001.9,1005.8,45951.43,17764.70,63,21.61687,105.84442
2024-08-22,27.6,31.4,24.9,34.1,39.4,30.2,25.7,40.80,40.80,0.00,100,90,15.4,5.9,115,1003.2,1007.1,45884.50,17541.12,65,21.61687,105.84442
