time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2024-05-22,25.8,32.3,22.4,30.7,37.5,27.1,22.5,0.90,0.90,0.00,97,84,12.4,4.3,35,948.7,1009.3,46279.36,39076.62,51,14.376099,108.0
2024-05-23,24.7,29.0,21.8,29.5,34.5,26.0,22.7,9.00,9.00,0.00,98,89,12.3,4.1,156,948.8,1009.6,46307.23,27042.38,63,14.376099,108.0
2024-05-24,25.8,31.9,21.7,30.9,37.9,25.9,22.5,0.70,0.70,0.00,89,84,11.4,3.8,118,949.1,1009.8,46334.32,40158.32,51,14.376099,108.0
2024-05-25,26.5,32.4,21.6,31.6,38.8,25.7,22.4,2.90,2.90,0.00,86,80,11.0,3.6,102,949.3,1009.8,46360.60,38752.65,61,14.376099,108.0
2024-05-26,26.5,32.0,21.8,31.0,37.3,26.0,22.3,0.80,0.80,0.00,100,80,14.0,5.6,211,949.6,1010.1,46386.03,41789.15,53,14.376099,108.0
2024-05-27,26.6,32.7,21.8,31.4,37.8,25.8,22.6,0.20,0.20,0.00,61,81,13.2,5.3,263,947.7,1008.1,46410.57,42883.76,51,14.376099,108.0
2024-05-28,26.0,30.6,22.9,30.8,36.0,27.9,23.1,9.80,9.80,0.00,100,85,17.3,6.1,264,947.6,1008.1,46434.20,33614.64,63,14.376099,108.0
2024-05-29,25.9,28.6,23.9,30.6,33.4,28.9,23.0,4.30,4.30,0.00,100,84,13.8,5.1,270,947.2,1007.7,46456.88,20669.61,61,14.376099,108.0
2024-05-30,24.5,27.3,23.4,29.1,31.7,27.5,22.9,15.90,15.90,0.00,100,91,16.3,5.7,249,947.0,1007.8,46478.57,1509.78,63,14.376099,108.0
2024-05-31,24.6,26.9,22.9,29.1,31.1,27.6,22.7,2.70,2.70,0.00,100,90,12.9,5.8,262,948.4,1009.2,46499.23,0.00,53,14.376099,108.0
2024-06-01,25.4,29.5,22.7,29.8,33.3,27.5,22.3,2.00,2.00,0.00,100,84,14.1,5.8,229,950.7,1011.5,46518.84,35510.19,53,14.376099,108.0
2024-06-02,26.4,31.5,22.2,31.3,36.4,26.8,22.7,0.20,0.20,0.00,94,82,11.8,4.6,290,951.0,1011.6,46537.55,39560.04,51,14.376099,108.0
2024-06-03,25.3,30.8,22.4,30.4,38.2,27.2,23.0,20.90,20.90,0.00,78,88,12.1,4.2,312,949.6,1010.4,46555.40,36213.69,65,14.376099,108.0
2024-06-04,25.6,32.6,21.2,30.7,39.0,25.1,22.9,8.40,8.40,0.00,97,86,12.1,4.6,308,948.9,1009.6,46572.39,38511.53,63,14.376099,108.0
2024-06-05,25.0,30.0,21.9,29.9,36.9,26.1,22.7,5.40,5.40,0.00,99,88,13.3,4.6,256,949.9,1010.8,46588.51,36934.42,63,14.376099,108.0
2024-06-06,25.4,31.3,21.6,30.4,37.1,25.6,22.6,1.40,1.40,0.00,100,86,12.0,4.2,294,950.5,1011.2,46603.73,34580.93,53,14.376099,108.0
2024-06-07,24.9,31.0,21.0,29.5,36.6,24.8,22.1,6.40,6.40,0.00,95,86,13.1,4.4,226,948.7,1009.5,46618.04,41515.44,63,14.376099,108.0
2024-06-08,24.5,30.9,21.4,29.2,36.4,25.7,22.3,10.80,10.80,0.00,100,89,12.2,3.8,198,947.5,1008.3,46631.43,23007.05,63,14.376099,108.0
2024-06-09,24.8,30.0,22.1,29.3,34.8,26.7,22.3,13.60,13.60,0.00,99,87,13.6,4.5,230,947.7,1008.5,46643.89,35369.31,63,14.376099,108.0
2024-06-10,25.1,29.0,22.2,29.0,33.1,26.6,21.7,1.50,1.50,0.00,100,82,16.9,7.1,238,949.3,1010.1,46655.40,39098.38,53,14.376099,108.0
2024-06-11,26.0,30.1,23.0,29.9,34.4,27.4,21.7,4.50,4.50,0.00,76,79,18.4,8.1,235,950.2,1010.9,46665.94,39250.62,61,14.376099,108.0
2024-06-12,26.5,31.1,22.6,30.4,35.1,26.5,21.7,0.80,0.80,0.00,72,76,17.6,8.2,249,950.4,1010.9,46675.51,42908.61,51,14.376099,108.0
2024-06-13,26.2,32.0,21.8,30.8,37.0,25.8,22.3,1.60,1.60,0.00,78,81,13.9,6.2,281,948.8,1009.3,46684.09,43011.54,51,14.376099,108.0
2024-06-14,26.4,33.5,21.7,31.6,39.3,26.2,22.9,4.80,4.80,0.00,63,83,13.2,4.6,266,947.2,1007.6,46691.66,43028.79,63,14.376099,108.0
2024-06-15,26.3,32.6,21.4,31.3,39.0,25.4,22.6,0.20,0.20,0.00,82,82,12.0,4.2,252,946.9,1007.3,46698.22,43296.94,51,14.376099,108.0
2024-06-16,26.0,32.2,22.4,31.0,38.1,27.0,22.5,1.40,1.40,0.00,94,83,10.9,3.9,274,947.7,1008.2,46703.75,38440.70,53,14.376099,108.0
2024-06-17,26.5,32.0,22.0,31.3,37.5,26.5,22.5,0.50,0.50,0.00,98,81,13.7,5.4,237,948.2,1008.6,46708.24,43077.30,51,14.376099,108.0
2024-06-18,26.0,30.5,23.1,30.5,35.6,27.1,22.4,2.90,2.90,0.00,96,82,15.0,5.5,261,947.6,1008.1,46711.67,35868.51,53,14.376099,108.0
2024-06-19,25.3,31.1,22.2,30.2,36.7,26.7,22.7,6.20,6.20,0.00,83,87,13.4,5.1,266,946.8,1007.4,46714.05,33079.75,63,14.376099,108.0
2024-06-20,24.6,30.9,21.5,29.6,37.0,25.5,22.7,8.90,8.90,0.00,99,90,12.4,3.8,228,946.3,1007.0,46715.34,25206.66,63,14.376099,108.0
2024-06-21,24.5,28.5,22.3,29.4,34.4,26.2,22.7,7.30,7.30,0.00,98,90,11.6,3.5,35,945.7,1006.4,46715.55,28816.38,61,14.376099,108.0
2024-06-22,24.7,29.9,21.9,29.3,35.9,26.3,22.3,21.50,21.50,0.00,93,88,13.0,4.7,242,945.2,1005.8,46714.67,28332.80,63,14.376099,108.0
2024-06-23,23.7,26.3,22.2,27.4,30.0,25.4,22.0,12.20,12.20,0.00,100,91,20.1,8.6,231,946.4,1007.2,46712.69,12195.42,61,14.376099,108.0
2024-06-24,23.7,26.2,22.1,27.2,29.5,25.2,21.7,3.80,3.80,0.00,100,89,18.9,8.2,232,947.2,1008.1,46709.63,13393.67,53,14.376099,108.0
2024-06-25,24.6,28.4,22.4,29.1,33.8,26.2,22.3,4.80,4.80,0.00,98,88,13.8,5.4,233,947.5,1008.3,46705.50,28341.66,55,14.376099,108.0
2024-06-26,24.7,28.7,21.9,29.4,34.5,26.1,22.2,3.30,3.30,0.00,85,87,10.8,3.8,150,948.6,1009.5,46700.32,38444.61,61,14.376099,108.0
2024-06-27,25.1,30.9,20.3,29.9,37.2,23.8,22.0,7.00,7.00,0.00,89,84,11.9,3.6,138,949.7,1010.5,46694.09,42721.71,63,14.376099,108.0
2024-06-28,24.9,30.0,20.8,29.7,35.7,24.6,22.3,7.70,7.70,0.00,79,87,12.5,4.3,211,949.5,1010.4,46686.86,43210.38,63,14.376099,108.0
2024-06-29,25.7,30.3,22.1,30.1,34.7,26.8,22.3,1.20,1.20,0.00,85,83,15.3,6.4,229,949.8,1010.5,46678.60,39480.39,53,14.376099,108.0
2024-06-30,25.6,30.1,22.7,29.6,34.3,26.4,22.1,2.30,2.30,0.00,97,82,18.7,8.6,250,950.3,1011.0,46669.35,43088.72,53,14.376099,108.0
2024-07-01,25.1,30.5,21.3,29.6,35.9,25.4,22.3,5.20,5.20,0.00,76,85,15.3,5.8,250,948.9,1009.6,46659.13,36475.26,55,14.376099,108.0
2024-07-02,25.1,30.9,21.2,29.6,36.9,25.3,21.9,2.60,2.60,0.00,91,84,11.9,4.4,221,947.5,1008.2,46647.95,39824.46,61,14.376099,108.0
2024-07-03,24.5,30.0,21.1,29.0,35.9,24.9,22.0,10.70,10.70,0.00,100,87,13.2,4.6,163,949.1,1010.0,46635.81,31688.84,63,14.376099,108.0
2024-07-04,23.9,27.3,21.0,28.3,32.4,25.1,21.8,3.70,3.70,0.00,94,89,11.3,3.7,250,950.3,1011.4,46622.75,22819.80,55,14.376099,108.0
2024-07-05,24.7,29.7,21.6,29.3,35.3,25.5,21.9,2.30,2.30,0.00,68,85,12.2,4.3,284,948.6,1009.4,46608.77,41330.94,61,14.376099,108.0
2024-07-06,24.6,29.9,20.9,29.4,36.7,24.7,22.0,2.30,2.30,0.00,89,87,10.5,3.2,118,947.6,1008.4,46593.90,37354.07,61,14.376099,108.0
2024-07-07,24.5,30.5,20.1,28.9,36.3,23.5,21.5,11.80,11.80,0.00,49,85,12.9,4.5,216,948.2,1009.0,46578.14,41303.37,63,14.376099,108.0
2024-07-08,24.2,30.2,21.1,28.9,35.9,24.6,22.1,13.70,13.70,0.00,94,89,11.4,3.7,201,948.1,1009.0,46561.53,32400.00,65,14.376099,108.0
2024-07-09,24.0,28.9,21.8,28.7,34.1,25.9,22.3,14.10,14.10,0.00,100,91,11.1,3.8,207,949.1,1010.1,46544.07,19500.68,65,14.376099,108.0
2024-07-10,25.1,30.8,21.8,29.8,36.6,26.2,22.2,14.90,14.90,0.00,79,85,13.4,4.8,227,949.7,1010.5,46525.77,39301.16,63,14.376099,108.0
2024-07-11,24.3,28.4,22.1,28.7,33.8,26.3,21.9,10.00,10.00,0.00,99,87,15.1,4.9,275,948.5,1009.4,46506.66,35630.44,63,14.376099,108.0
2024-07-12,24.3,28.9,21.7,28.4,33.9,25.8,21.8,14.30,14.30,0.00,93,87,15.5,6.3,276,946.2,1007.0,46486.57,35053.92,63,14.376099,108.0
2024-07-13,24.1,28.1,21.6,28.2,33.1,25.3,21.9,18.40,18.40,0.00,98,88,17.5,6.0,263,945.0,1005.7,46465.45,38570.46,63,14.376099,108.0
2024-07-14,22.7,24.7,20.9,26.7,29.3,24.7,21.6,12.60,12.60,0.00,100,94,11.8,4.9,247,944.7,1005.7,46443.32,0.00,61,14.376099,108.0
2024-07-15,23.8,26.5,21.6,27.4,29.9,24.5,21.8,4.40,4.40,0.00,99,89,19.4,8.4,232,944.3,1005.0,46420.24,24076.83,53,14.376099,108.0
2024-07-16,24.1,26.8,22.2,28.5,31.5,26.1,22.1,10.30,10.30,0.00,94,89,12.4,4.8,215,945.2,1005.9,46396.23,24401.16,63,14.376099,108.0
2024-07-17,23.5,26.2,22.3,28.0,31.3,26.3,22.4,18.60,18.60,0.00,100,93,12.8,4.4,224,945.6,1006.5,46371.34,7226.33,63,14.376099,108.0
2024-07-18,23.7,25.9,22.0,28.0,30.2,26.3,22.3,19.60,19.60,0.00,100,92,17.2,5.5,247,946.8,1007.7,46345.59,16549.54,63,14.376099,108.0
2024-07-19,23.3,25.8,21.9,27.8,31.2,26.1,22.3,23.50,23.50,0.00,100,94,11.3,3.7,245,946.7,1007.7,46319.02,7913.66,63,14.376099,108.0
2024-07-20,24.2,27.4,22.0,28.7,31.1,26.3,22.3,16.40,16.40,0.00,99,90,13.8,4.5,254,947.2,1008.1,46291.67,33966.50,63,14.376099,108.0
2024-07-21,23.9,26.5,22.6,27.7,29.9,26.7,22.2,3.80,3.80,0.00,100,91,16.7,7.7,248,946.6,1007.4,46263.57,1739.37,55,14.376099,108.0
2024-07-22,24.1,27.7,22.0,28.0,32.4,25.9,22.2,17.50,17.50,0.00,97,90,23.5,8.8,254,947.0,1007.8,46234.75,32452.59,63,14.376099,108.0
2024-07-23,23.9,27.3,22.2,27.7,31.5,26.2,22.1,19.50,19.50,0.00,98,90,24.4,9.1,256,946.5,1007.4,46205.25,27438.89,65,14.376099,108.0
2024-07-24,24.1,27.7,22.2,27.2,30.4,25.6,21.6,6.10,6.10,0.00,97,87,26.8,11.4,247,944.8,1005.5,46175.10,32647.55,55,14.376099,108.0
2024-07-25,24.2,27.8,22.5,27.2,31.3,25.2,21.8,6.60,6.60,0.00,87,87,31.4,13.6,251,943.6,1004.2,46144.34,36543.80,53,14.376099,108.0
2024-07-26,23.8,27.0,22.1,27.0,30.8,25.2,22.0,20.00,20.00,0.00,99,90,29.7,12.0,248,945.0,1005.7,46112.99,28462.83,63,14.376099,108.0
2024-07-27,24.6,28.1,22.7,28.6,32.8,26.3,22.3,3.80,3.80,0.00,100,87,20.2,8.2,245,947.0,1007.7,46081.10,31547.89,53,14.376099,108.0
2024-07-28,23.6,26.0,22.6,27.7,29.9,26.8,22.2,40.40,40.40,0.00,100,92,17.0,6.3,234,947.2,1008.1,46048.70,4887.09,65,14.376099,108.0
2024-07-29,23.9,28.2,21.8,27.6,32.8,25.2,21.8,5.80,5.80,0.00,100,88,21.0,9.0,238,947.3,1008.2,46015.80,31728.92,53,14.376099,108.0
2024-07-30,23.8,26.8,21.2,27.5,29.9,25.1,21.7,3.20,3.20,0.00,100,89,19.0,7.4,250,948.7,1009.7,45982.46,19315.62,55,14.376099,108.0
2024-07-31,24.4,29.2,21.5,28.7,33.9,25.4,21.9,3.10,3.10,0.00,100,87,15.7,5.7,253,950.2,1011.2,45948.68,30041.99,53,14.376099,108.0
2024-08-01,24.4,29.8,20.1,28.5,33.7,23.6,21.7,1.00,1.00,0.00,96,86,12.6,5.3,285,950.5,1011.5,45914.23,33684.88,53,14.376099,108.0
2024-08-02,25.2,30.8,21.5,30.3,37.2,25.3,22.5,7.50,7.50,0.00,80,86,11.3,3.8,278,949.9,1010.7,45879.02,37797.93,63,14.376099,108.0
2024-08-03,24.9,31.0,20.6,29.8,38.3,24.2,22.1,5.50,5.50,0.00,53,86,11.5,3.8,146,949.8,1010.7,45843.08,41393.62,63,14.376099,108.0
2024-08-04,24.4,29.8,20.7,28.8,35.6,24.5,21.6,1.40,1.40,0.00,71,86,10.3,3.4,245,950.0,1010.9,45806.45,38247.73,53,14.376099,108.0
2024-08-05,24.1,30.4,20.6,28.8,37.3,24.2,22.0,7.30,7.30,0.00,72,89,11.9,3.9,40,949.1,1010.0,45769.19,37420.02,63,14.376099,108.0
2024-08-06,24.3,30.0,20.9,29.1,37.3,25.1,21.9,7.70,7.70,0.00,83,88,10.1,3.1,61,948.5,1009.5,45731.32,36536.85,63,14.376099,108.0
2024-08-07,24.9,30.2,20.2,29.9,36.5,23.9,22.3,10.50,10.50,0.00,78,86,11.1,3.7,248,948.9,1009.7,45692.89,41991.50,63,14.376099,108.0
2024-08-08,25.3,30.2,22.1,30.1,36.8,26.7,22.6,3.50,3.50,0.00,46,86,12.8,5.0,282,949.8,1010.6,45653.93,39146.77,61,14.376099,108.0
2024-08-09,25.4,30.6,21.4,30.4,36.8,25.5,22.9,4.30,4.30,0.00,67,87,13.1,5.2,245,948.9,1009.6,45614.49,42720.12,61,14.376099,108.0
2024-08-10,25.6,30.2,21.6,30.5,35.5,25.7,23.0,2.10,2.10,0.00,78,87,16.3,6.3,254,947.9,1008.5,45574.59,41437.27,53,14.376099,108.0
2024-08-11,24.9,30.0,22.1,29.9,36.1,26.4,22.9,11.70,11.70,0.00,86,89,13.9,5.0,314,946.4,1007.0,45534.29,38983.97,63,14.376099,108.0
2024-08-12,24.8,29.3,21.6,29.0,34.4,25.8,22.2,1.90,1.90,0.00,73,86,17.6,7.6,248,946.7,1007.4,45493.60,33172.36,53,14.376099,108.0
2024-08-13,24.8,29.8,21.5,29.4,35.5,25.5,22.5,4.20,4.20,0.00,91,88,13.4,5.4,238,948.2,1009.0,45452.58,36136.31,63,14.376099,108.0
2024-08-14,25.6,30.1,21.2,30.7,36.6,25.4,22.7,0.50,0.50,0.00,65,85,11.1,3.8,228,948.2,1008.8,45411.25,42576.06,51,14.376099,108.0
2024-08-15,25.1,30.5,22.2,30.3,36.9,26.5,22.8,5.40,5.40,0.00,63,88,11.8,3.9,215,947.8,1008.5,45369.64,42545.33,63,14.376099,108.0
2024-08-16,24.9,30.5,21.8,30.0,37.1,26.2,22.8,3.70,3.70,0.00,97,89,11.9,4.2,281,947.6,1008.3,45327.80,33428.49,61,14.376099,108.0
2024-08-17,25.1,29.8,21.8,30.1,35.5,26.1,22.7,2.50,2.50,0.00,94,87,12.7,4.7,224,949.3,1010.0,45285.75,38882.20,53,14.376099,108.0
2024-08-18,25.6,30.9,21.0,30.3,36.7,24.9,22.3,0.70,0.70,0.00,97,84,11.7,4.9,235,949.2,1009.8,45243.54,39032.44,51,14.376099,108.0
2024-08-19,25.3,30.9,21.3,29.8,36.5,25.6,22.1,1.30,1.30,0.00,96,84,14.6,5.8,243,948.8,1009.5,45201.18,42417.09,51,14.376099,108.0
2024-08-20,24.9,30.3,20.7,29.6,36.8,24.4,22.0,0.60,0.60,0.00,100,86,11.8,4.4,205,949.7,1010.6,45158.71,40715.24,51,14.376099,108.0
2024-08-21,24.4,29.8,20.5,29.2,36.5,24.2,22.3,0.20,0.20,0.00,92,89,11.2,4.1,178,950.5,1011.5,45115.86,42193.13,51,14.376099,108.0
2024-08-22,24.9,30.8,20.7,29.6,37.0,24.6,21.7,0.00,0.00,0.00,93,84,11.5,3.8,104,950.3,1011.2,45072.51,38428.16,3,14.376099,108.0
2024-08-23,24.8,30.0,20.7,29.6,37.2,24.6,22.2,2.20,2.20,0.00,98,87,11.9,4.3,262,951.3,1012.3,45028.71,39168.52,55,14.376099,108.0
2024-08-24,24.1,30.9,20.6,28.7,37.0,24.2,21.7,9.00,9.00,0.00,99,88,11.7,4.2,116,950.3,1011.4,44984.49,36211.04,63,14.376099,108.0
2024-08-25,23.9,30.3,19.9,28.8,37.4,23.4,21.9,16.30,16.30,0.00,99,89,10.6,3.1,75,949.0,1010.1,44939.88,30722.09,65,14.376099,108.0
2024-08-26,23.9,29.9,20.3,28.2,36.6,23.7,21.5,6.80,6.80,0.00,85,88,12.0,3.8,314,948.7,1009.7,44894.94,28752.67,63,14.376099,108.0
2024-08-27,24.1,30.1,20.5,28.5,36.3,24.4,21.7,14.50,14.50,0.00,84,88,13.0,4.7,318,948.8,1009.8,44849.67,39600.00,63,14.376099,108.0
2024-08-28,24.2,29.4,21.5,28.6,35.8,25.7,21.8,17.30,17.30,0.00,91,88,13.8,4.8,263,948.4,1009.4,44804.13,34990.21,63,14.376099,108.0
2024-08-29,23.7,27.3,21.7,27.9,32.1,25.7,21.8,15.30,15.30,0.00,85,89,15.7,5.1,243,948.4,1009.4,44758.34,31029.19,65,14.376099,108.0
2024-08-30,23.9,30.0,21.3,28.4,35.7,25.2,21.8,13.90,13.90,0.00,73,89,13.0,4.4,257,948.1,1009.1,44712.34,33667.02,65,14.376099,108.0
2024-08-31,23.9,29.0,20.7,28.3,34.4,24.3,21.6,5.40,5.40,0.00,68,88,11.7,4.0,316,948.1,1009.0,44666.15,30850.75,63,14.376099,108.0
2024-09-01,24.4,29.4,20.8,29.0,35.8,24.5,22.1,12.20,12.20,0.00,72,88,13.4,4.0,93,947.2,1008.0,44619.82,41922.74,65,14.376099,108.0
2024-09-02,24.0,29.4,20.3,28.6,36.0,24.0,21.9,4.20,4.20,0.00,70,89,12.0,3.7,100,947.6,1008.6,44573.37,33470.06,61,14.376099,108.0
2024-09-03,24.1,27.6,21.7,28.4,32.2,26.0,22.1,10.50,10.50,0.00,85,89,12.4,4.3,239,948.5,1009.5,44526.84,36699.73,63,14.376099,108.0
2024-09-04,23.6,26.0,22.3,27.9,30.2,26.7,22.2,35.20,35.20,0.00,99,92,14.1,4.7,253,946.4,1007.4,44480.25,17040.41,65,14.376099,108.0
2024-09-05,24.3,28.6,22.0,28.8,34.4,26.3,22.4,10.30,10.30,0.00,100,89,15.9,6.2,256,944.2,1004.9,44433.63,34889.18,63,14.376099,108.0
2024-09-06,24.4,27.5,22.3,28.2,31.4,26.4,22.3,2.90,2.90,0.00,100,89,20.8,9.3,247,943.7,1004.3,44387.02,28872.23,51,14.376099,108.0
2024-09-07,24.4,27.4,22.5,28.0,31.0,25.8,22.1,3.80,3.80,0.00,100,87,24.6,10.8,241,946.2,1006.9,44340.44,31228.81,53,14.376099,108.0
2024-09-08,25.2,28.6,23.0,29.5,33.9,26.3,22.8,4.00,4.00,0.00,98,87,21.0,8.7,248,948.6,1009.3,44293.93,37343.47,55,14.376099,108.0
2024-09-09,24.3,27.4,22.4,29.3,32.8,26.9,23.0,7.60,7.60,0.00,100,93,11.7,3.8,248,947.8,1008.7,44247.50,30160.22,61,14.376099,108.0
2024-09-10,24.1,29.5,21.7,29.0,35.9,25.8,22.5,10.80,10.80,0.00,100,91,11.3,3.8,322,947.4,1008.2,44200.89,22645.82,65,14.376099,108.0
2024-09-11,23.6,26.7,21.4,28.0,31.6,25.3,21.8,3.10,3.10,0.00,100,90,8.6,3.2,9,948.8,1009.8,44153.97,4966.85,55,14.376099,108.0
2024-09-12,24.9,30.3,21.8,29.7,36.0,25.9,22.3,6.20,6.20,0.00,94,87,11.8,4.1,261,948.4,1009.1,44106.79,32181.33,63,14.376099,108.0
2024-09-13,24.1,28.4,21.6,28.6,33.5,25.5,22.1,7.70,7.70,0.00,87,89,13.2,4.6,269,946.8,1007.7,44059.37,27141.93,63,14.376099,108.0
2024-09-14,23.8,28.1,21.6,28.1,33.9,25.2,21.9,22.50,22.50,0.00,98,90,16.7,5.9,244,945.3,1006.1,44011.74,21409.24,63,14.376099,108.0
2024-09-15,23.8,28.2,21.8,28.0,33.0,26.0,22.0,40.60,40.60,0.00,98,90,15.2,6.0,264,944.5,1005.3,43963.94,26226.12,65,14.376099,108.0
2024-09-16,24.0,27.6,22.1,28.7,32.8,26.2,22.5,10.20,10.20,0.00,99,92,11.9,3.8,203,944.3,1004.9,43916.00,22527.45,63,14.376099,108.0
2024-09-17,23.9,28.6,21.1,28.7,35.0,25.1,22.2,8.40,8.40,0.00,91,91,12.1,3.4,322,943.3,1003.9,43867.95,40146.59,63,14.376099,108.0
2024-09-18,22.8,24.9,21.5,27.0,28.4,25.4,21.8,50.90,50.90,0.00,100,94,12.1,4.6,285,941.1,1001.9,43819.81,0.00,65,14.376099,108.0
2024-09-19,23.6,28.1,21.7,27.7,33.0,25.8,22.0,10.70,10.70,0.00,95,91,16.0,6.6,245,941.0,1001.6,43771.62,24739.71,63,14.376099,108.0
2024-09-20,24.7,28.8,22.4,28.9,33.6,25.6,22.3,10.10,10.10,0.00,93,87,18.8,8.2,230,943.6,1004.1,43723.42,36050.74,61,14.376099,108.0
2024-09-21,24.0,28.0,22.3,28.5,32.6,26.4,22.3,17.70,17.70,0.00,100,91,13.1,4.4,247,945.8,1006.6,43675.22,21087.88,63,14.376099,108.0
2024-09-22,23.2,26.1,22.3,27.5,29.8,26.4,22.2,21.70,21.70,0.00,100,94,15.0,4.8,244,947.3,1008.3,43627.05,7823.90,63,14.376099,108.0
2024-09-23,23.6,25.7,22.5,27.9,30.0,27.0,22.1,11.50,11.50,0.00,100,91,11.4,4.6,247,949.9,1011.0,43578.96,7167.54,63,14.376099,108.0
2024-09-24,23.5,26.8,21.4,27.9,31.3,25.2,21.9,9.20,9.20,0.00,95,92,8.1,2.8,52,950.7,1012.0,43530.97,8155.94,63,14.376099,108.0
2024-09-25,23.5,29.2,19.4,27.9,36.3,22.6,21.4,11.60,11.60,0.00,36,89,12.3,3.9,66,951.2,1012.5,43483.11,36296.93,65,14.376099,108.0
2024-09-26,24.4,30.4,19.0,28.3,36.5,21.8,20.5,0.30,0.30,0.00,51,81,12.0,4.4,81,951.0,1012.1,43435.39,40135.81,51,14.376099,108.0
2024-09-27,23.5,29.3,19.0,27.8,36.0,21.9,21.3,10.70,10.70,0.00,75,89,10.7,3.2,62,950.8,1012.1,43387.88,37156.35,63,14.376099,108.0
2024-09-28,24.5,29.4,19.5,28.9,35.5,22.8,21.4,0.00,0.00,0.00,72,84,8.8,2.9,73,950.0,1011.0,43340.58,39958.53,3,14.376099,108.0
2024-09-29,24.7,29.5,21.2,29.6,36.5,25.3,22.5,2.20,2.20,0.00,85,88,11.6,3.9,247,949.6,1010.5,43293.52,36000.00,53,14.376099,108.0
2024-09-30,23.9,30.3,20.7,28.6,37.4,24.2,21.9,3.20,3.20,0.00,76,89,12.5,3.9,215,948.6,1009.6,43246.40,34440.57,61,14.376099,108.0
2024-10-01,24.1,29.7,20.3,28.9,37.5,23.5,22.1,2.40,2.40,0.00,98,89,10.6,3.7,58,948.6,1009.5,43199.11,36931.61,61,14.376099,108.0
2024-10-02,24.1,29.5,20.7,28.7,36.4,24.2,21.6,0.50,0.50,0.00,97,87,10.9,3.3,66,950.5,1011.5,43151.69,35304.32,51,14.376099,108.0
2024-10-03,23.3,29.3,19.5,27.2,36.1,22.7,20.9,10.40,10.40,0.00,82,87,13.0,4.9,71,951.2,1012.5,43104.16,26730.91,65,14.376099,108.0
2024-10-04,23.5,29.8,18.9,26.8,35.1,21.3,19.8,1.10,1.10,0.00,60,81,13.0,4.8,63,951.2,1012.5,43056.57,39727.97,53,14.376099,108.0
2024-10-05,23.0,28.7,18.3,26.0,33.3,21.0,19.5,0.00,0.00,0.00,84,82,14.2,6.0,81,950.6,1011.9,43008.93,32463.11,3,14.376099,108.0
2024-10-06,23.6,28.1,20.6,27.6,32.0,23.9,21.2,3.40,3.40,0.00,100,87,11.2,3.9,55,951.2,1012.4,42961.30,39241.89,63,14.376099,108.0
2024-10-07,23.1,28.9,19.1,27.3,34.8,22.0,21.1,3.50,3.50,0.00,98,89,12.2,3.8,75,951.6,1012.9,42913.69,39600.00,61,14.376099,108.0
2024-10-08,24.5,29.1,21.4,28.1,33.0,25.1,21.0,2.80,2.80,0.00,85,82,17.7,7.2,70,951.1,1012.2,42866.15,35397.76,61,14.376099,108.0
2024-10-09,24.2,29.8,20.1,27.4,33.7,23.0,20.4,0.50,0.50,0.00,59,81,16.6,7.6,67,950.3,1011.4,42818.71,39600.00,51,14.376099,108.0
2024-10-10,24.2,30.5,19.5,27.5,34.4,22.4,20.0,0.90,0.90,0.00,53,79,14.5,6.3,69,950.0,1011.0,42771.40,39600.00,51,14.376099,108.0
2024-10-11,23.6,29.7,19.2,27.2,34.5,22.2,20.7,1.80,1.80,0.00,74,84,14.3,5.7,58,950.1,1011.2,42724.26,30865.36,61,14.376099,108.0
2024-10-12,24.1,29.6,19.9,27.1,33.2,22.8,20.1,0.00,0.00,0.00,62,80,18.7,8.5,66,951.0,1012.1,42677.32,39600.00,3,14.376099,108.0
2024-10-13,23.7,30.6,18.1,26.8,34.8,20.7,19.9,0.20,0.20,0.00,46,81,15.5,6.8,66,950.6,1011.7,42630.61,39600.00,51,14.376099,108.0
2024-10-14,23.1,29.7,17.5,27.1,36.1,19.4,20.7,9.00,9.00,0.00,88,88,11.4,3.6,68,949.6,1010.9,42584.18,35633.66,63,14.376099,108.0
2024-10-15,24.0,30.5,20.1,28.4,36.2,23.4,21.6,5.20,5.20,0.00,93,88,11.2,3.6,70,950.1,1011.2,42538.05,39594.72,63,14.376099,108.0
2024-10-16,23.7,30.1,19.8,27.8,35.8,23.0,21.1,1.80,1.80,0.00,89,87,13.4,4.9,81,950.7,1011.9,42492.27,35466.50,55,14.376099,108.0
2024-10-17,23.6,30.0,19.7,27.7,34.8,23.0,21.0,3.10,3.10,0.00,84,87,9.6,3.1,71,950.6,1011.8,42446.86,38153.56,61,14.376099,108.0
2024-10-18,23.1,27.3,19.6,27.3,33.2,22.7,21.5,2.20,2.20,0.00,95,91,10.6,3.7,97,950.6,1011.9,42401.88,30435.90,61,14.376099,108.0
